run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_161437,sham_1,sham,23092.0,-58.22540752084783,-58.22540752084783,-58.22540752084783,-400.0,-2.904062107739152,-2.904062107739152,0.0,0,0.0
20260225_161437,sham_1,sham,23093.333333333332,-56.636814387846705,-56.636814387846705,-56.636814387846705,-400.0,0.12886752057269088,0.12886752057269088,0.0,0,0.0
20260225_161437,sham_1,sham,23094.666666666664,-50.018531057608406,-50.018531057608406,-50.018531057608406,-400.0,1.3228282299005643,1.3228282299005643,0.0,0,0.0
20260225_161437,sham_1,sham,23096.0,-50.01715227712039,-50.01715227712039,-50.01715227712039,-400.0,-2.4906283204251247,-2.4906283204251247,0.0,0,0.0
20260225_161437,sham_1,sham,23097.333333333332,-54.861172059431816,-54.861172059431816,-54.861172059431816,-400.0,-0.2548051535133209,-0.2548051535133209,0.0,0,0.0
20260225_161437,sham_1,sham,23098.666666666664,-71.67221631494759,-71.67221631494759,-71.67221631494759,-400.0,-1.9843276250942563,-1.9843276250942563,0.0,0,0.0
20260225_161437,sham_1,sham,23100.0,-61.00848492377772,-61.00848492377772,-61.00848492377772,-400.0,2.3992763683023477,2.3992763683023477,0.0,0,0.0
20260225_161437,sham_1,sham,23101.333333333332,-62.48321859784848,-62.48321859784848,-62.48321859784848,-400.0,-2.5632062475951307,-2.5632062475951307,0.0,0,0.0
20260225_161437,sham_1,sham,23102.666666666664,-53.76953919278766,-53.76953919278766,-53.76953919278766,-400.0,-0.1990448608719707,-0.1990448608719707,0.0,0,0.0
20260225_161437,sham_1,sham,23104.0,-54.752066447290474,-54.752066447290474,-54.752066447290474,-400.0,2.3345163218493137,2.3345163218493137,0.0,0,0.0
20260225_161437,sham_1,sham,23105.333333333332,-61.44947792909384,-61.44947792909384,-61.44947792909384,-400.0,-1.275515538286793,-1.275515538286793,0.0,0,0.0
20260225_161437,sham_1,sham,23106.666666666664,-57.37535817694681,-57.37535817694681,-57.37535817694681,-400.0,0.1319684965365638,0.1319684965365638,0.0,0,0.0
20260225_161437,sham_1,sham,23108.0,-51.977604334947415,-51.977604334947415,-51.977604334947415,-400.0,2.441564562152837,2.441564562152837,0.0,0,0.0
20260225_161437,sham_1,sham,23109.333333333332,-47.92784444438769,-47.92784444438769,-47.92784444438769,-400.0,-0.910694106001686,-0.910694106001686,0.0,0,0.0
20260225_161437,sham_1,sham,23110.666666666664,-49.891040063590864,-49.891040063590864,-49.891040063590864,-400.0,2.8492384713402656,2.8492384713402656,0.0,0,0.0
20260225_161437,sham_1,sham,23112.0,-55.34407893639318,-55.34407893639318,-55.34407893639318,-400.0,0.6284336294470528,0.6284336294470528,0.0,0,0.0
20260225_161437,sham_1,sham,23113.333333333332,-58.84400415103153,-58.84400415103153,-58.84400415103153,-400.0,0.24128006439514224,0.24128006439514224,0.0,0,0.0
20260225_161437,sham_1,sham,23114.666666666664,-49.93803087366908,-49.93803087366908,-49.93803087366908,-400.0,-2.64514822813331,-2.64514822813331,0.0,0,0.0
20260225_161437,sham_1,sham,23116.0,-50.839914242918304,-50.839914242918304,-50.839914242918304,-400.0,1.2971343551192018,1.2971343551192018,0.0,0,0.0
20260225_161437,sham_1,sham,23117.333333333332,-46.61602666043937,-46.61602666043937,-46.61602666043937,-400.0,-1.2381198673592169,-1.2381198673592169,0.0,0,0.0
20260225_161437,sham_1,sham,23118.666666666664,-50.71116539890522,-50.71116539890522,-50.71116539890522,-400.0,1.9052086047706198,1.9052086047706198,0.0,0,0.0
20260225_161437,sham_1,sham,23120.0,-67.57872387741118,-67.57872387741118,-67.57872387741118,-400.0,-0.5199639377239432,-0.5199639377239432,0.0,0,0.0
20260225_161437,sham_1,sham,23121.333333333332,-63.82654680208499,-63.82654680208499,-63.82654680208499,-400.0,2.540465944009936,2.540465944009936,0.0,0,0.0
20260225_161437,sham_1,sham,23122.666666666664,-57.92382182407774,-57.92382182407774,-57.92382182407774,-400.0,-0.32345031832857,-0.32345031832857,0.0,0,0.0
20260225_161437,sham_1,sham,23124.0,-54.49969085943405,-54.49969085943405,-54.49969085943405,-400.0,-2.919377321598968,-2.919377321598968,0.0,0,0.0
20260225_161437,sham_1,sham,23125.333333333332,-60.3136131620283,-60.3136131620283,-60.3136131620283,-400.0,0.6479913365568407,0.6479913365568407,0.0,0,0.0
20260225_161437,sham_1,sham,23126.666666666664,-56.474896128231,-56.474896128231,-56.474896128231,-400.0,0.1679286526957461,0.1679286526957461,0.0,0,0.0
20260225_161437,sham_1,sham,23128.0,-58.98137435914429,-58.98137435914429,-58.98137435914429,-400.0,-3.06301105330762,-3.06301105330762,0.0,0,0.0
20260225_161437,sham_1,sham,23129.333333333332,-56.39636970122726,-56.39636970122726,-56.39636970122726,-400.0,2.9846872450892405,2.9846872450892405,0.0,0,0.0
20260225_161437,sham_1,sham,23130.666666666664,-49.2673890088695,-49.2673890088695,-49.2673890088695,-400.0,-0.4360900285432628,-0.4360900285432628,0.0,0,0.0
20260225_161437,sham_1,sham,23132.0,-52.435737080658036,-52.435737080658036,-52.435737080658036,-400.0,3.1392768587178033,3.1392768587178033,0.0,0,0.0
20260225_161437,sham_1,sham,23133.333333333332,-51.54237249352324,-51.54237249352324,-51.54237249352324,-400.0,1.973733710422169,1.973733710422169,0.0,0,0.0
20260225_161437,sham_1,sham,23134.666666666664,-47.64320379738312,-47.64320379738312,-47.64320379738312,-400.0,-0.5192498306944848,-0.5192498306944848,0.0,0,0.0
20260225_161437,sham_1,sham,23136.0,-53.837848069847034,-53.837848069847034,-53.837848069847034,-400.0,3.023540821006089,3.023540821006089,0.0,0,0.0
20260225_161437,sham_1,sham,23137.333333333332,-55.07712783576692,-55.07712783576692,-55.07712783576692,-400.0,-0.15564240613450245,-0.15564240613450245,0.0,0,0.0
20260225_161437,sham_1,sham,23138.666666666664,-47.07235451604706,-47.07235451604706,-47.07235451604706,-400.0,2.8202864729466124,2.8202864729466124,0.0,0,0.0
20260225_161437,sham_1,sham,23140.0,-51.25322458327567,-51.25322458327567,-51.25322458327567,-400.0,-0.7335538545041163,-0.7335538545041163,0.0,0,0.0
20260225_161437,sham_1,sham,23141.333333333332,-48.40218108621555,-48.40218108621555,-48.40218108621555,-400.0,0.21823485562955802,0.21823485562955802,0.0,0,0.0
20260225_161437,sham_1,sham,23142.666666666664,-44.763740458688105,-44.763740458688105,-44.763740458688105,-400.0,2.92672196464392,2.92672196464392,0.0,0,0.0
20260225_161437,sham_1,sham,23144.0,-49.138089559731675,-49.138089559731675,-49.138089559731675,-400.0,-0.5516452470241262,-0.5516452470241262,0.0,0,0.0
20260225_161437,sham_1,sham,23145.333333333332,-63.5510344952046,-63.5510344952046,-63.5510344952046,-400.0,3.0233787345353167,3.0233787345353167,0.0,0,0.0
20260225_161437,sham_1,sham,23146.666666666664,-55.537428636447224,-55.537428636447224,-55.537428636447224,-400.0,1.0558164082680468,1.0558164082680468,0.0,0,0.0
20260225_161437,sham_1,sham,23148.0,-54.02494436398793,-54.02494436398793,-54.02494436398793,-400.0,-2.2872205142188724,-2.2872205142188724,0.0,0,0.0
20260225_161437,sham_1,sham,23149.333333333332,-54.52010898556682,-54.52010898556682,-54.52010898556682,-400.0,1.0962826593267208,1.0962826593267208,0.0,0,0.0
20260225_161437,sham_1,sham,23150.666666666664,-65.51705866324555,-65.51705866324555,-65.51705866324555,-400.0,-1.5640752332618928,-1.5640752332618928,0.0,0,0.0
20260225_161437,sham_1,sham,23152.0,-59.844360206610034,-59.844360206610034,-59.844360206610034,-400.0,-3.058626661877088,-3.058626661877088,0.0,0,0.0
20260225_161437,sham_1,sham,23153.333333333332,-52.719715800044476,-52.719715800044476,-52.719715800044476,-400.0,-1.2273649662812196,-1.2273649662812196,0.0,0,0.0
20260225_161437,sham_1,sham,23154.666666666664,-50.52592062529403,-50.52592062529403,-50.52592062529403,-400.0,1.202665146068363,1.202665146068363,0.0,0,0.0
20260225_161437,sham_1,sham,23156.0,-51.41715913206074,-51.41715913206074,-51.41715913206074,-400.0,-2.2722965473610115,-2.2722965473610115,0.0,0,0.0
20260225_161437,sham_1,sham,23157.333333333332,-51.666424578874704,-51.666424578874704,-51.666424578874704,-400.0,0.7114550414090396,0.7114550414090396,0.0,0,0.0
20260225_161437,sham_1,sham,23158.666666666664,-53.805137432952634,-53.805137432952634,-53.805137432952634,-400.0,-2.5792181252806627,-2.5792181252806627,0.0,0,0.0
20260225_161437,sham_1,sham,23160.0,-55.091520077007026,-55.091520077007026,-55.091520077007026,-400.0,1.454091794157241,1.454091794157241,0.0,0,0.0
20260225_161437,sham_1,sham,23161.333333333332,-62.67544030385635,-62.67544030385635,-62.67544030385635,-400.0,-2.1876304549217993,-2.1876304549217993,0.0,0,0.0
20260225_161437,sham_1,sham,23162.666666666664,-53.2811398943656,-53.2811398943656,-53.2811398943656,-400.0,-0.7286401665704645,-0.7286401665704645,0.0,0,0.0
20260225_161437,sham_1,sham,23164.0,-54.434726347159625,-54.434726347159625,-54.434726347159625,-400.0,-2.9486156099185545,-2.9486156099185545,0.0,0,0.0
20260225_161437,sham_1,sham,23165.333333333332,-53.40390996410456,-53.40390996410456,-53.40390996410456,-400.0,1.3744221775421923,1.3744221775421923,0.0,0,0.0
20260225_161437,sham_1,sham,23166.666666666664,-57.653301623593734,-57.653301623593734,-57.653301623593734,-400.0,-0.6503789007354813,-0.6503789007354813,0.0,0,0.0
20260225_161437,sham_1,sham,23168.0,-53.20167048825898,-53.20167048825898,-53.20167048825898,-400.0,-2.5614509305235655,-2.5614509305235655,0.0,0,0.0
20260225_161437,sham_1,sham,23169.333333333332,-50.41568828157844,-50.41568828157844,-50.41568828157844,-400.0,0.6710453067193423,0.6710453067193423,0.0,0,0.0
20260225_161437,sham_1,sham,23170.666666666664,-56.79821328500992,-56.79821328500992,-56.79821328500992,-400.0,-1.479350909659888,-1.479350909659888,0.0,0,0.0
20260225_161437,sham_1,sham,23172.0,-51.89996326760317,-51.89996326760317,-51.89996326760317,-400.0,-3.0300001650100925,-3.0300001650100925,0.0,0,0.0
20260225_161437,sham_1,sham,23173.333333333332,-50.088804540854625,-50.088804540854625,-50.088804540854625,-400.0,0.7941777058456067,0.7941777058456067,0.0,0,0.0
20260225_161437,sham_1,sham,23174.666666666664,-59.15069150642125,-59.15069150642125,-59.15069150642125,-400.0,-2.140372703849311,-2.140372703849311,0.0,0,0.0
20260225_161437,sham_1,sham,23176.0,-53.99796713365654,-53.99796713365654,-53.99796713365654,-400.0,-2.1513014107246566,-2.1513014107246566,0.0,0,0.0
20260225_161437,sham_1,sham,23177.333333333332,-55.56127131155649,-55.56127131155649,-55.56127131155649,-400.0,1.5767612639314605,1.5767612639314605,0.0,0,0.0
20260225_161437,sham_1,sham,23178.666666666664,-59.560873428666525,-59.560873428666525,-59.560873428666525,-400.0,0.526564357911539,0.526564357911539,0.0,0,0.0
20260225_161437,sham_1,sham,23180.0,-61.20762181501189,-61.20762181501189,-61.20762181501189,-400.0,-2.2577670186363634,-2.2577670186363634,0.0,0,0.0
20260225_161437,sham_1,sham,23181.333333333332,-54.562811429731155,-54.562811429731155,-54.562811429731155,-400.0,-0.6643168985810853,-0.6643168985810853,0.0,0,0.0
20260225_161437,sham_1,sham,23182.666666666664,-73.90059067570283,-73.90059067570283,-73.90059067570283,-400.0,0.8724531088356141,0.8724531088356141,0.0,0,0.0
20260225_161437,sham_1,sham,23184.0,-47.98571136187221,-47.98571136187221,-47.98571136187221,-400.0,2.444855771282138,2.444855771282138,0.0,0,0.0
20260225_161437,sham_1,sham,23185.333333333332,-48.137892101136934,-48.137892101136934,-48.137892101136934,-400.0,-0.6852238027139763,-0.6852238027139763,0.0,0,0.0
20260225_161437,sham_1,sham,23186.666666666664,-62.553121779843686,-62.553121779843686,-62.553121779843686,-400.0,-2.149992247979209,-2.149992247979209,0.0,0,0.0
20260225_161437,sham_1,sham,23188.0,-51.1204663686686,-51.1204663686686,-51.1204663686686,-400.0,2.367141616430914,2.367141616430914,0.0,0,0.0
20260225_161437,sham_1,sham,23189.333333333332,-66.627296549334,-66.627296549334,-66.627296549334,-400.0,-0.043807851608589944,-0.043807851608589944,0.0,0,0.0
20260225_161437,sham_1,sham,23190.666666666664,-49.43871926982713,-49.43871926982713,-49.43871926982713,-400.0,-0.7210661532306031,-0.7210661532306031,0.0,0,0.0
20260225_161437,sham_1,sham,23192.0,-49.244622955723145,-49.244622955723145,-49.244622955723145,-400.0,2.6321739691940835,2.6321739691940835,0.0,0,0.0
20260225_161437,sham_1,sham,23193.333333333332,-48.69220378761901,-48.69220378761901,-48.69220378761901,-400.0,0.15839588714476263,0.15839588714476263,0.0,0,0.0
20260225_161437,sham_1,sham,23194.666666666664,-43.95377136023556,-43.95377136023556,-43.95377136023556,-400.0,-2.9009413637165458,-2.9009413637165458,0.0,0,0.0
20260225_161437,sham_1,sham,23196.0,-43.94068853448262,-43.94068853448262,-43.94068853448262,-400.0,0.16926770115220394,0.16926770115220394,0.0,0,0.0
20260225_161437,sham_1,sham,23197.333333333332,-48.83597287206377,-48.83597287206377,-48.83597287206377,-400.0,2.980703703159447,2.980703703159447,0.0,0,0.0
20260225_161437,sham_1,sham,23198.666666666664,-61.29509865501638,-61.29509865501638,-61.29509865501638,-400.0,0.6160981413313081,0.6160981413313081,0.0,0,0.0
20260225_161437,sham_1,sham,23200.0,-47.96312332515918,-47.96312332515918,-47.96312332515918,-400.0,-1.28129689329557,-1.28129689329557,0.0,0,0.0
20260225_161437,sham_1,sham,23201.333333333332,-50.971213565243815,-50.971213565243815,-50.971213565243815,-400.0,1.6406869378323878,1.6406869378323878,0.0,0,0.0
20260225_161437,sham_1,sham,23202.666666666664,-64.75840113337539,-64.75840113337539,-64.75840113337539,-400.0,0.9768707178553179,0.9768707178553179,0.0,0,0.0
20260225_161437,sham_1,sham,23204.0,-52.73080176976692,-52.73080176976692,-52.73080176976692,-400.0,-2.645756769672726,-2.645756769672726,0.0,0,0.0
20260225_161437,sham_1,sham,23205.333333333332,-53.28585337046977,-53.28585337046977,-53.28585337046977,-400.0,-0.07744495741824646,-0.07744495741824646,0.0,0,0.0
20260225_161437,sham_1,sham,23206.666666666664,-52.83850200658782,-52.83850200658782,-52.83850200658782,-400.0,2.714346234806577,2.714346234806577,0.0,0,0.0
20260225_161437,sham_1,sham,23208.0,-79.53648367562116,-79.53648367562116,-79.53648367562116,-400.0,2.2766689171439265,2.2766689171439265,0.0,0,0.0
20260225_161437,sham_1,sham,23209.333333333332,-51.33358752073668,-51.33358752073668,-51.33358752073668,-400.0,0.016464198755662802,0.016464198755662802,0.0,0,0.0
20260225_161437,sham_1,sham,23210.666666666664,-51.752853226657045,-51.752853226657045,-51.752853226657045,-400.0,-2.2415848268231438,-2.2415848268231438,0.0,0,0.0
20260225_161437,sham_1,sham,23212.0,-54.318131797245634,-54.318131797245634,-54.318131797245634,-400.0,1.7261486716379368,1.7261486716379368,0.0,0,0.0
20260225_161437,sham_1,sham,23213.333333333332,-59.23465917395607,-59.23465917395607,-59.23465917395607,-400.0,-0.5853951195813707,-0.5853951195813707,0.0,0,0.0
20260225_161437,sham_1,sham,23214.666666666664,-57.034991096007715,-57.034991096007715,-57.034991096007715,-400.0,-2.85452733241303,-2.85452733241303,0.0,0,0.0
20260225_161437,sham_1,sham,23216.0,-52.451122723886684,-52.451122723886684,-52.451122723886684,-400.0,0.7981342705369229,0.7981342705369229,0.0,0,0.0
20260225_161437,sham_1,sham,23217.333333333332,-55.21343651956869,-55.21343651956869,-55.21343651956869,-400.0,-1.6816915648657698,-1.6816915648657698,0.0,0,0.0
20260225_161437,sham_1,sham,23218.666666666664,-53.87559220438638,-53.87559220438638,-53.87559220438638,-400.0,-3.0408141920682072,-3.0408141920682072,0.0,0,0.0
20260225_161437,sham_1,sham,23220.0,-56.9877433192621,-56.9877433192621,-56.9877433192621,-400.0,-0.08726967190965848,-0.08726967190965848,0.0,0,0.0
20260225_161437,sham_1,sham,23221.333333333332,-53.44666499323285,-53.44666499323285,-53.44666499323285,-400.0,1.6689152135967151,1.6689152135967151,0.0,0,0.0
20260225_161437,sham_1,sham,23222.666666666664,-60.99392434242249,-60.99392434242249,-60.99392434242249,-400.0,-1.3596367969458163,-1.3596367969458163,0.0,0,0.0
20260225_161437,sham_1,sham,23224.0,-68.69689570525252,-68.69689570525252,-68.69689570525252,-400.0,-1.3809160041985522,-1.3809160041985522,0.0,0,0.0
20260225_161437,sham_1,sham,23225.333333333332,-81.63998462583942,-81.63998462583942,-81.63998462583942,-400.0,1.2843183079474536,1.2843183079474536,0.0,0,0.0
20260225_161437,sham_1,sham,23226.666666666664,-57.258674081192595,-57.258674081192595,-57.258674081192595,-400.0,1.8525410122155044,1.8525410122155044,0.0,0,0.0
20260225_161437,sham_1,sham,23228.0,-48.759741335006126,-48.759741335006126,-48.759741335006126,-400.0,-1.6621136953451199,-1.6621136953451199,0.0,0,0.0
20260225_161437,sham_1,sham,23229.333333333332,-54.00207092815894,-54.00207092815894,-54.00207092815894,-400.0,1.2774352254818107,1.2774352254818107,0.0,0,0.0
20260225_161437,sham_1,sham,23230.666666666664,-60.75352524862571,-60.75352524862571,-60.75352524862571,-400.0,2.1890065052781895,2.1890065052781895,0.0,0,0.0
20260225_161437,sham_1,sham,23232.0,-55.28507910811789,-55.28507910811789,-55.28507910811789,-400.0,-0.38906443248624817,-0.38906443248624817,0.0,0,0.0
20260225_161437,sham_1,sham,23233.333333333332,-52.41143195054207,-52.41143195054207,-52.41143195054207,-400.0,2.33877664780248,2.33877664780248,0.0,0,0.0
20260225_161437,sham_1,sham,23234.666666666664,-49.46170520693491,-49.46170520693491,-49.46170520693491,-400.0,-0.8608732137524031,-0.8608732137524031,0.0,0,0.0
20260225_161437,sham_1,sham,23236.0,-49.935189093019225,-49.935189093019225,-49.935189093019225,-400.0,2.7534747500660806,2.7534747500660806,0.0,0,0.0
20260225_161437,sham_1,sham,23237.333333333332,-54.001048115954156,-54.001048115954156,-54.001048115954156,-400.0,0.2908897003288621,0.2908897003288621,0.0,0,0.0
20260225_161437,sham_1,sham,23238.666666666664,-54.24800449510303,-54.24800449510303,-54.24800449510303,-400.0,-1.6815304324878095,-1.6815304324878095,0.0,0,0.0
20260225_161437,sham_1,sham,23240.0,-60.47261263362684,-60.47261263362684,-60.47261263362684,-400.0,2.436045719249267,2.436045719249267,0.0,0,0.0
20260225_161437,sham_1,sham,23241.333333333332,-51.51517183382471,-51.51517183382471,-51.51517183382471,-400.0,1.0264976196365567,1.0264976196365567,0.0,0,0.0
20260225_161437,sham_1,sham,23242.666666666664,-50.44587044975074,-50.44587044975074,-50.44587044975074,-400.0,-2.3116254496711406,-2.3116254496711406,0.0,0,0.0
20260225_161437,sham_1,sham,23244.0,-53.01740341291782,-53.01740341291782,-53.01740341291782,-400.0,0.3626346753513966,0.3626346753513966,0.0,0,0.0
20260225_161437,sham_1,sham,23245.333333333332,-51.59187529721755,-51.59187529721755,-51.59187529721755,-400.0,-3.0931352215190486,-3.0931352215190486,0.0,0,0.0
20260225_161437,sham_1,sham,23246.666666666664,-55.76430693455499,-55.76430693455499,-55.76430693455499,-400.0,0.09567579349505927,0.09567579349505927,0.0,0,0.0
20260225_161437,sham_1,sham,23248.0,-54.58363596776205,-54.58363596776205,-54.58363596776205,-400.0,-1.7661490098382766,-1.7661490098382766,0.0,0,0.0
20260225_161437,sham_1,sham,23249.333333333332,-53.567466763398386,-53.567466763398386,-53.567466763398386,-400.0,1.2972763438507742,1.2972763438507742,0.0,0,0.0
20260225_161437,sham_1,sham,23250.666666666664,-65.01537025804797,-65.01537025804797,-65.01537025804797,-400.0,-0.9848481784404145,-0.9848481784404145,0.0,0,0.0
