run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_161437,melody_1,melody,8513.75,-52.52937634072728,-52.529376098702755,-52.52937621971501,-208.0378326265427,0.9191801407995827,0.9191801594744827,1.867490007079198e-08,0,0.0
20260225_161437,melody_1,melody,8514.166666666668,-59.093112431645324,-59.09311132268532,-59.0931118771653,-201.71536735382284,2.8132898284200616,2.813289903043746,7.462368456501167e-08,0,0.0
20260225_161437,melody_1,melody,8514.583333333334,-56.373287262426246,-56.37328662269386,-56.373286942560064,-198.369428627324,-1.1871697629225149,-1.187169622081748,1.4084076682685518e-07,0,0.0
20260225_161437,melody_1,melody,8515.0,-65.08575977197887,-65.08576574899413,-65.08576276048616,-193.06475658152362,0.7614660948866511,0.7614664992492464,4.0436259529652574e-07,0,0.0
20260225_161437,melody_1,melody,8515.416666666668,-56.85152915788627,-56.85153142860613,-56.85153029324614,-193.73541662087263,-2.7814249080941207,-2.781425024839131,-1.1674501010361382e-07,0,0.0
20260225_161437,melody_1,melody,8515.833333333334,-58.95622205328495,-58.95622365830161,-58.95622285579328,-197.1277623649831,0.9325340533212109,0.932533889628694,-1.6369251687464725e-07,0,0.0
20260225_161437,melody_1,melody,8516.25,-63.586136216082714,-63.58613483986339,-63.58613552797314,-198.47123522018825,2.546368429096112,2.5463681054016605,-3.2369445168711763e-07,0,0.0
20260225_161437,melody_1,melody,8516.666666666668,-56.72036631865504,-56.72036546189241,-56.72036589027374,-198.59418462146874,-1.0349472024390995,-1.0349473299255267,-1.2748642719273562e-07,0,0.0
20260225_161437,melody_1,melody,8517.083333333334,-63.8724476063389,-63.87244549102127,-63.872446548680045,-200.54478416884456,0.6049466424264937,0.6049468059980794,1.6357158572066763e-07,0,0.0
20260225_161437,melody_1,melody,8517.5,-58.66443878796731,-58.6644407281279,-58.66443975804768,-192.53207167685758,2.0840551194896606,2.084055457538942,3.3804928145642066e-07,0,0.0
20260225_161437,melody_1,melody,8517.916666666668,-55.5459601170399,-55.54596356155479,-55.545961839297185,-189.2629883105693,-1.4895460821222093,-1.4895459694243496,1.1269785971101953e-07,0,0.0
20260225_161437,melody_1,melody,8518.333333333334,-55.354400614562785,-55.35440304200343,-55.35440182828303,-192.03907639183308,2.0852290317383195,2.085229119588368,8.785004856903811e-08,0,0.0
20260225_161437,melody_1,melody,8518.75,-61.56640750734177,-61.566408425571886,-61.56640796645699,-195.26056139751762,0.011882190517878574,0.01188259012515747,3.9960727889545855e-07,0,0.0
20260225_161437,melody_1,melody,8519.166666666668,-58.84380540107439,-58.84380298439755,-58.84380419273589,-195.93575702726514,-1.3228109624177433,-1.3228109893693412,-2.695159784238399e-08,0,0.0
20260225_161437,melody_1,melody,8519.583333333334,-55.20735629947643,-55.20735562135269,-55.207355960414574,-197.78995016970882,3.0795433166221704,3.0795431902311425,-1.2639102786593526e-07,0,0.0
20260225_161437,melody_1,melody,8520.0,-60.85443085836544,-60.85443135289551,-60.85443110563076,-192.62402220279148,0.5191472886054701,0.5191467758748015,-5.127306685892563e-07,0,0.0
20260225_161437,melody_1,melody,8520.416666666668,-57.64512637403851,-57.645127420365895,-57.64512689720253,-188.42177709396555,0.10810500756797815,0.10810557324262453,5.6567464637447e-07,0,0.0
20260225_161437,melody_1,melody,8520.833333333334,-63.07922711503903,-63.07923441930556,-63.07923076717167,-189.83665604422495,2.2474058276396986,2.2474061974777437,3.6983804507784157e-07,0,0.0
20260225_161437,melody_1,melody,8521.25,-57.53252836332773,-57.53253061520204,-57.53252948926484,-193.90126268143237,-1.9820303245749027,-1.9820304829504538,-1.58375551118084e-07,0,0.0
20260225_161437,melody_1,melody,8521.666666666668,-64.74732902687978,-64.74733262311022,-64.74733082499483,-198.3912412539132,1.9436301229121038,1.943630085124732,-3.778737189819026e-08,0,0.0
20260225_161437,melody_1,melody,8522.083333333334,-57.21849337529215,-57.21849460023519,-57.21849398776365,-199.24552447697107,0.40719771350448475,0.40719778556797154,7.206348678900908e-08,0,0.0
20260225_161437,melody_1,melody,8522.5,-53.36719275583201,-53.36719359219337,-53.36719317401269,-195.0345240201255,-2.412719815836665,-2.412719681762742,1.340739230748511e-07,0,0.0
20260225_161437,melody_1,melody,8522.916666666668,-61.648686014337166,-61.64868428689479,-61.64868515061642,-190.77040203214972,1.1508840831574836,1.150884754052372,6.708948883105137e-07,0,0.0
20260225_161437,melody_1,melody,8523.333333333334,-62.69765927655783,-62.697654342025764,-62.69765680929172,-191.16017113791406,-0.2423866827066572,-0.24238717986373245,-4.971570752576593e-07,0,0.0
20260225_161437,melody_1,melody,8523.75,-62.32014873098804,-62.32014610090999,-62.32014741594892,-198.29430080674086,1.7689857984485553,1.7689858953403566,9.689180124894392e-08,0,0.0
20260225_161437,melody_1,melody,8524.166666666668,-65.94012492243586,-65.9401255909337,-65.94012525668477,-213.2501519499575,-2.476772533938259,-2.4767724951082797,3.882997923199128e-08,0,0.0
20260225_161437,melody_1,melody,8524.583333333334,-73.89324071554012,-73.89324062549898,-73.8932406705204,-200.98994767473883,2.790960643703011,2.790961527117964,8.834149531899983e-07,0,0.0
20260225_161437,melody_1,melody,8525.0,-55.031549008434624,-55.03154893563095,-55.031548972032816,-197.09354968711733,-0.6954467665262462,-0.6954466090134162,1.5751283000131622e-07,0,0.0
20260225_161437,melody_1,melody,8525.416666666668,-51.407925376506256,-51.40792426933626,-51.407924822921245,-194.9549366317315,2.4635760481179676,2.4635760858932487,3.777528112536288e-08,0,0.0
20260225_161437,melody_1,melody,8525.833333333334,-54.29985176616895,-54.299849586229456,-54.299850676199135,-192.07767274318516,-0.7421998361503954,-0.7421998972649322,-6.111453676460599e-08,0,0.0
20260225_161437,melody_1,melody,8526.25,-61.642756413122434,-61.64275440410542,-61.642755408613894,-199.18520538341033,2.4810430560978096,2.48104292593959,-1.3015821975770336e-07,0,0.0
20260225_161437,melody_1,melody,8526.666666666668,-69.76719307847557,-69.7671937159932,-69.76719339723438,-215.30453223328809,-0.6214254242927224,-0.6214253482012452,7.609147723020014e-08,0,0.0
20260225_161437,melody_1,melody,8527.083333333334,-66.03655255613829,-66.03655129368194,-66.03655192491014,-203.72705845256098,-0.22960450462829146,-0.2296047213147912,-2.1668649974326826e-07,0,0.0
20260225_161437,melody_1,melody,8527.5,-56.94796742731745,-56.94796599240743,-56.94796670986242,-197.95113397030985,2.3123387010600926,2.3123386342851977,-6.677489494677502e-08,0,0.0
20260225_161437,melody_1,melody,8527.916666666668,-58.333355539172025,-58.33335567474661,-58.33335560695932,-213.84496581647267,-0.5687197141976398,-0.5687197438744819,-2.9676842094872313e-08,0,0.0
20260225_161437,melody_1,melody,8528.333333333334,-59.35397030751305,-59.35397160612069,-59.35397095681691,-195.74477854764177,3.086137805204588,3.0861380687881748,2.6358358695688366e-07,0,0.0
20260225_161437,melody_1,melody,8528.75,-62.06758537854604,-62.0675858914325,-62.06758563498929,-204.15288537368613,-0.5102402696779537,-0.5102401238673535,1.4581060014950964e-07,0,0.0
20260225_161437,melody_1,melody,8529.166666666668,-73.94808807765257,-73.94809173003227,-73.94808990384271,-201.80238754412667,0.5682917268966122,0.5682924188288101,6.919321978715587e-07,0,0.0
20260225_161437,melody_1,melody,8529.583333333334,-65.87576282967892,-65.8757637672631,-65.87576329847111,-201.33822533496755,-2.254017247537795,-2.2540169280660582,3.1947173662061346e-07,0,0.0
20260225_161437,melody_1,melody,8530.0,-63.65071584384664,-63.650712113174436,-63.650713978510495,-194.61653505784352,2.0951756396811936,2.095176008141885,3.6846069129126136e-07,0,0.0
20260225_161437,melody_1,melody,8530.416666666668,-61.12356943300823,-61.1235664065224,-61.12356791976518,-196.05407278215412,-0.1804352916787345,-0.1804352072802992,8.439843532381808e-08,0,0.0
20260225_161437,melody_1,melody,8530.833333333334,-68.29080529588532,-68.29080200572515,-68.2908036508054,-197.87861596999585,-2.6293784982721484,-2.62937795390171,5.443704385044157e-07,0,0.0
20260225_161437,melody_1,melody,8531.25,-63.57285484121575,-63.57285403150723,-63.572854436361546,-200.97967763761545,1.9395595553245308,1.9395593023747604,-2.529497704628625e-07,0,0.0
20260225_161437,melody_1,melody,8531.666666666668,-66.91279966895586,-66.91279613800494,-66.91279790348044,-197.2493491599913,-2.532593229502368,-2.532593682181123,-4.526787549252731e-07,0,0.0
20260225_161437,melody_1,melody,8532.083333333334,-67.19792610683123,-67.19792317517405,-67.19792464100254,-202.20280552853137,0.16882680824878107,0.1688266967606098,-1.1148817127826227e-07,0,0.0
20260225_161437,melody_1,melody,8532.5,-61.33446638436169,-61.33446982409406,-61.334468104227696,-195.3774964262789,0.2535043520227399,0.25350432293683944,-2.908590046590831e-08,0,0.0
20260225_161437,melody_1,melody,8532.916666666668,-55.56399538373627,-55.56399801612112,-55.563996699928595,-191.90543832445456,-2.5413416732416447,-2.5413417053437075,-3.2102062785810404e-08,0,0.0
20260225_161437,melody_1,melody,8533.333333333334,-61.38851397004551,-61.38851799779595,-61.3885159839205,-194.0823593090945,1.2952310504460984,1.2952310410266636,-9.419434787716341e-09,0,0.0
20260225_161437,melody_1,melody,8533.75,-58.32957262308543,-58.329572226805944,-58.329572424945724,-199.41089344599644,-0.3752197856883038,-0.3752196150945565,1.7059374729511134e-07,0,0.0
20260225_161437,melody_1,melody,8534.166666666668,-56.95396759153433,-56.95396632726136,-56.95396695939783,-198.32323061893217,2.5912842155602633,2.5912843049864716,8.942620821628111e-08,0,0.0
20260225_161437,melody_1,melody,8534.583333333334,-60.26906453839977,-60.269064667597775,-60.26906460299878,-205.33667605301753,-1.298541281053622,-1.2985411704531566,1.1060046545274815e-07,0,0.0
20260225_161437,melody_1,melody,8535.0,-60.49029723533209,-60.49029481199143,-60.49029602366175,-194.93255750300557,-2.765108359624554,-2.765108102748573,2.568759809307153e-07,0,0.0
20260225_161437,melody_1,melody,8535.416666666668,-50.4111485863277,-50.41114718228325,-50.411147884305464,-189.9626585234787,0.409146125531503,0.4091462605201794,1.3498867640349133e-07,0,0.0
20260225_161437,melody_1,melody,8535.833333333334,-52.827839784161206,-52.8278390183197,-52.827839401240496,-191.567524457001,3.083335044918207,3.0833352586788556,2.137606487373489e-07,0,0.0
20260225_161437,melody_1,melody,8536.25,-56.78622392772013,-56.786224511331376,-56.78622421952582,-194.4964984801746,-1.1256582782336284,-1.1256580267288803,2.5150474813884216e-07,0,0.0
20260225_161437,melody_1,melody,8536.666666666668,-57.366119606407,-57.366119684210815,-57.36611964530895,-197.28002722465624,1.537532690114168,1.537532891907665,2.0179349702331703e-07,0,0.0
20260225_161437,melody_1,melody,8537.083333333334,-62.83326765860566,-62.83326642573752,-62.8332670421716,-202.8424545035857,-2.434832459049794,-2.434832318448458,1.406013359073199e-07,0,0.0
20260225_161437,melody_1,melody,8537.5,-59.41548407079807,-59.415482619159036,-59.415483344978526,-200.31294432086585,-0.33413014534491026,-0.33413021317627833,-6.783136807797518e-08,0,0.0
20260225_161437,melody_1,melody,8537.916666666668,-58.0310056779657,-58.031005477411455,-58.03100557768873,-192.68355998761191,3.0700587813881577,3.0700584119380756,-3.694500820827784e-07,0,0.0
20260225_161437,melody_1,melody,8538.333333333334,-60.97611375208258,-60.97611416708526,-60.976113959584154,-193.50918170935756,-0.2684894708528801,-0.26848994090341943,-4.7005053932513974e-07,0,0.0
20260225_161437,melody_1,melody,8538.75,-66.98381004926149,-66.98381115034118,-66.98381059980169,-197.51593279364602,2.522741100415537,2.522740519206849,-5.812086882883705e-07,0,0.0
20260225_161437,melody_1,melody,8539.166666666668,-61.433128137143115,-61.43312962987815,-61.433128883510655,-198.3513110100982,0.9373634451181662,0.9373636726996347,2.275814685592792e-07,0,0.0
20260225_161437,melody_1,melody,8539.583333333334,-55.73501849573133,-55.73501785430494,-55.73501817501814,-199.5839736108544,-1.6288636928639482,-1.6288635878187439,1.0504520431275921e-07,0,0.0
20260225_161437,melody_1,melody,8540.0,-54.60324038257344,-54.60324065692927,-54.60324051975135,-207.73779713228748,2.163866675533612,2.1638666447783046,-3.075530718987807e-08,0,0.0
20260225_161437,melody_1,melody,8540.416666666668,-56.87191055918943,-56.87191249938823,-56.871911529288795,-194.14606457086614,-0.7213052488545642,-0.7213050906385394,1.5821602472598784e-07,0,0.0
20260225_161437,melody_1,melody,8540.833333333334,-60.96565871689488,-60.9656632786561,-60.96566099777519,-192.53836028907403,1.4199472151718016,1.4199472666562998,5.148449822023338e-08,0,0.0
20260225_161437,melody_1,melody,8541.25,-58.0921709417137,-58.092172508911666,-58.09217172531264,-198.80042146367458,-2.276224344529625,-2.276224306769782,3.775984280807165e-08,0,0.0
20260225_161437,melody_1,melody,8541.666666666668,-65.25494355857182,-65.25494454892623,-65.25494405374924,-197.98356713221534,0.9166224353728485,0.9166228830349178,4.476620693028011e-07,0,0.0
20260225_161437,melody_1,melody,8542.083333333334,-65.00693774013793,-65.00694088653509,-65.00693931333656,-196.08202413689824,1.6466156765615125,1.6466152510433005,-4.255182119994316e-07,0,0.0
20260225_161437,melody_1,melody,8542.5,-60.17161203754696,-60.171613021208465,-60.17161252937774,-199.06781677839382,-0.5887054016516351,-0.5887052048017413,1.9684989382984242e-07,0,0.0
20260225_161437,melody_1,melody,8542.916666666668,-59.22025119685358,-59.220250486215406,-59.22025084153451,-200.25512274152263,-2.5510318283617606,-2.551031985922202,-1.5756044158266036e-07,0,0.0
20260225_161437,melody_1,melody,8543.333333333334,-56.39975929326351,-56.399761474259755,-56.39976038376156,-194.3479392508449,1.3940553253269268,1.394055292051186,-3.3275740829452616e-08,0,0.0
20260225_161437,melody_1,melody,8543.75,-62.92898855088492,-62.92899008501743,-62.92898931795114,-203.83857895516286,-2.327352097575041,-2.327352062281485,3.529355563358649e-08,0,0.0
20260225_161437,melody_1,melody,8544.166666666668,-55.449983157152836,-55.44998433327716,-55.44998374521498,-198.5653275732235,-0.6472281346333258,-0.6472281001777326,3.445559326742398e-08,0,0.0
20260225_161437,melody_1,melody,8544.583333333334,-53.70069389135293,-53.70069503132642,-53.700694461339666,-197.06761975391277,2.5322342167042424,2.5322341820886987,-3.461554376471554e-08,0,0.0
20260225_161437,melody_1,melody,8545.0,-62.171958809963364,-62.17196136510494,-62.17196008753406,-198.61756778603606,-0.48105615466334967,-0.4810560903163537,6.434699595381234e-08,0,0.0
20260225_161437,melody_1,melody,8545.416666666668,-65.02280968842423,-65.02280997663975,-65.02280983253199,-215.00826680343283,-2.132777842672922,-2.1327777887065476,5.396637448029651e-08,0,0.0
20260225_161437,melody_1,melody,8545.833333333334,-57.788955108009255,-57.788954977912894,-57.788955042961156,-195.08062929568217,-0.1799015553255944,-0.1799018280930323,-2.7276743788662294e-07,0,0.0
20260225_161437,melody_1,melody,8546.25,-55.99815053848261,-55.99815095268382,-55.99815074558322,-201.81975871552277,2.791724724091277,2.7917246335659427,-9.052533433973053e-08,0,0.0
20260225_161437,melody_1,melody,8546.666666666668,-56.808092424587606,-56.80809239458961,-56.808092409588646,-197.97585128591194,0.6531466738875149,0.653146848693907,1.748063921391818e-07,0,0.0
20260225_161437,melody_1,melody,8547.083333333334,-56.94692542927426,-56.94692591973369,-56.94692567450397,-202.72264786385662,-2.3232271241158484,-2.3232270381413396,8.597450884550994e-08,0,0.0
20260225_161437,melody_1,melody,8547.5,-61.17768443109584,-61.17768683350629,-61.17768563230099,-198.33965617920836,-0.016899837984492978,-0.01689985768233221,-1.9697839231253015e-08,0,0.0
20260225_161437,melody_1,melody,8547.916666666668,-61.75909365830545,-61.75909606042937,-61.759094859367394,-196.3544973535349,2.567057897371225,2.567057647653144,-2.497180808802568e-07,0,0.0
20260225_161437,melody_1,melody,8548.333333333334,-63.27923107440303,-63.27922726410045,-63.27922916925153,-196.3889901457388,-2.0847079014901113,-2.084707956571247,-5.508113565255713e-08,0,0.0
20260225_161437,melody_1,melody,8548.75,-74.68835612780344,-74.6883569734663,-74.68835655063566,-202.01890574557768,-1.8249852405893072,-1.8249843861100303,8.544792768905296e-07,0,0.0
20260225_161437,melody_1,melody,8549.166666666668,-55.11679103983295,-55.116791384736885,-55.11679121228495,-195.57070310320017,0.2420095580906633,0.24200974370749687,1.856168335701014e-07,0,0.0
20260225_161437,melody_1,melody,8549.583333333334,-57.666240925486235,-57.6662413248154,-57.66624112515081,-210.4359613455939,2.1133972327063186,2.113397232191322,-5.149964898976123e-10,0,0.0
20260225_161437,melody_1,melody,8550.0,-52.36023978300936,-52.36023900331262,-52.36023939316098,-199.2144466051447,-2.208044890401227,-2.2080449043870596,-1.3985832492124928e-08,0,0.0
20260225_161437,melody_1,melody,8550.416666666668,-55.496873095897854,-55.49687140161991,-55.49687224875885,-195.49676878943902,0.7146100397463546,0.7146099955629176,-4.4183437020173244e-08,0,0.0
20260225_161437,melody_1,melody,8550.833333333334,-78.30294337117392,-78.30292816213566,-78.30293576665268,-198.09631383785927,-1.9524909794891114,-1.952492041979669,-1.0624905575351562e-06,0,0.0
