run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_165640,sham_1,sham,15286.666666666666,-56.73635538013123,-56.73635538013123,-56.73635538013123,-400.0,2.798761748387505,2.798761748387505,0.0,0,0.0
20260225_165640,sham_1,sham,15288.0,-66.92404910444768,-66.92404910444768,-66.92404910444768,-400.0,-0.9628215751919534,-0.9628215751919534,0.0,0,0.0
20260225_165640,sham_1,sham,15289.333333333332,-49.839343640263074,-49.839343640263074,-49.839343640263074,-400.0,-1.1888779796085043,-1.1888779796085043,0.0,0,0.0
20260225_165640,sham_1,sham,15290.666666666666,-48.42093203056806,-48.42093203056806,-48.42093203056806,-400.0,2.333401869751236,2.333401869751236,0.0,0,0.0
20260225_165640,sham_1,sham,15292.0,-59.231517908551005,-59.231517908551005,-59.231517908551005,-400.0,0.348204913886259,0.348204913886259,0.0,0,0.0
20260225_165640,sham_1,sham,15293.333333333332,-63.66879665005878,-63.66879665005878,-63.66879665005878,-400.0,0.01457518340603942,0.01457518340603942,0.0,0,0.0
20260225_165640,sham_1,sham,15294.666666666666,-56.40106859864176,-56.40106859864176,-56.40106859864176,-400.0,-1.5232537900282692,-1.5232537900282692,0.0,0,0.0
20260225_165640,sham_1,sham,15296.0,-57.636709446238896,-57.636709446238896,-57.636709446238896,-400.0,1.933305791078802,1.933305791078802,0.0,0,0.0
20260225_165640,sham_1,sham,15297.333333333332,-58.09164021481942,-58.09164021481942,-58.09164021481942,-400.0,-0.871349800447998,-0.871349800447998,0.0,0,0.0
20260225_165640,sham_1,sham,15298.666666666666,-58.31123429482545,-58.31123429482545,-58.31123429482545,-400.0,1.5692052247208657,1.5692052247208657,0.0,0,0.0
20260225_165640,sham_1,sham,15300.0,-56.60254890951255,-56.60254890951255,-56.60254890951255,-400.0,3.0581078608231804,3.0581078608231804,0.0,0,0.0
20260225_165640,sham_1,sham,15301.333333333332,-52.054007646644806,-52.054007646644806,-52.054007646644806,-400.0,-0.787542857358133,-0.787542857358133,0.0,0,0.0
20260225_165640,sham_1,sham,15302.666666666666,-51.2976425191505,-51.2976425191505,-51.2976425191505,-400.0,2.265570251511413,2.265570251511413,0.0,0,0.0
20260225_165640,sham_1,sham,15304.0,-50.55117736660578,-50.55117736660578,-50.55117736660578,-400.0,-0.9523552943895989,-0.9523552943895989,0.0,0,0.0
20260225_165640,sham_1,sham,15305.333333333332,-50.41289330765483,-50.41289330765483,-50.41289330765483,-400.0,2.3802770649104508,2.3802770649104508,0.0,0,0.0
20260225_165640,sham_1,sham,15306.666666666666,-50.006721690297866,-50.006721690297866,-50.006721690297866,-400.0,-0.19882655318930129,-0.19882655318930129,0.0,0,0.0
20260225_165640,sham_1,sham,15308.0,-49.412212607387865,-49.412212607387865,-49.412212607387865,-400.0,-2.6025319240002354,-2.6025319240002354,0.0,0,0.0
20260225_165640,sham_1,sham,15309.333333333332,-48.2923191091345,-48.2923191091345,-48.2923191091345,-400.0,1.2517848658079431,1.2517848658079431,0.0,0,0.0
20260225_165640,sham_1,sham,15310.666666666666,-52.3282278172265,-52.3282278172265,-52.3282278172265,-400.0,-1.650932721422625,-1.650932721422625,0.0,0,0.0
20260225_165640,sham_1,sham,15312.0,-53.820482037738735,-53.820482037738735,-53.820482037738735,-400.0,-0.7359734859850083,-0.7359734859850083,0.0,0,0.0
20260225_165640,sham_1,sham,15313.333333333332,-49.9732380677206,-49.9732380677206,-49.9732380677206,-400.0,2.3751386216615793,2.3751386216615793,0.0,0,0.0
20260225_165640,sham_1,sham,15314.666666666666,-52.365594100319456,-52.365594100319456,-52.365594100319456,-400.0,-0.09053973925193413,-0.09053973925193413,0.0,0,0.0
20260225_165640,sham_1,sham,15316.0,-51.55555674203999,-51.55555674203999,-51.55555674203999,-400.0,2.6478332356305736,2.6478332356305736,0.0,0,0.0
20260225_165640,sham_1,sham,15317.333333333332,-51.6968576598418,-51.6968576598418,-51.6968576598418,-400.0,-0.9973716474871418,-0.9973716474871418,0.0,0,0.0
20260225_165640,sham_1,sham,15318.666666666666,-55.058097851110645,-55.058097851110645,-55.058097851110645,-400.0,2.8264330630952736,2.8264330630952736,0.0,0,0.0
20260225_165640,sham_1,sham,15320.0,-54.248780930029554,-54.248780930029554,-54.248780930029554,-400.0,0.022383914028299704,0.022383914028299704,0.0,0,0.0
20260225_165640,sham_1,sham,15321.333333333332,-56.439862955595935,-56.439862955595935,-56.439862955595935,-400.0,2.945903711101033,2.945903711101033,0.0,0,0.0
20260225_165640,sham_1,sham,15322.666666666666,-57.32437686387704,-57.32437686387704,-57.32437686387704,-400.0,0.0609215177563679,0.0609215177563679,0.0,0,0.0
20260225_165640,sham_1,sham,15324.0,-55.97877021020701,-55.97877021020701,-55.97877021020701,-400.0,-1.8140108404161128,-1.8140108404161128,0.0,0,0.0
20260225_165640,sham_1,sham,15325.333333333332,-50.23447438664952,-50.23447438664952,-50.23447438664952,-400.0,2.025222511356518,2.025222511356518,0.0,0,0.0
20260225_165640,sham_1,sham,15326.666666666666,-51.78688285012997,-51.78688285012997,-51.78688285012997,-400.0,-0.7405980019532584,-0.7405980019532584,0.0,0,0.0
20260225_165640,sham_1,sham,15328.0,-56.13617890172563,-56.13617890172563,-56.13617890172563,-400.0,2.107124003912013,2.107124003912013,0.0,0,0.0
20260225_165640,sham_1,sham,15329.333333333332,-54.53136528434829,-54.53136528434829,-54.53136528434829,-400.0,-1.6158742797600996,-1.6158742797600996,0.0,0,0.0
20260225_165640,sham_1,sham,15330.666666666666,-55.50850953477523,-55.50850953477523,-55.50850953477523,-400.0,-3.0567509018706946,-3.0567509018706946,0.0,0,0.0
20260225_165640,sham_1,sham,15332.0,-49.269821748964574,-49.269821748964574,-49.269821748964574,-400.0,0.5185478158457411,0.5185478158457411,0.0,0,0.0
20260225_165640,sham_1,sham,15333.333333333332,-55.02698681221315,-55.02698681221315,-55.02698681221315,-400.0,-2.909147652412567,-2.909147652412567,0.0,0,0.0
20260225_165640,sham_1,sham,15334.666666666666,-69.71392963526613,-69.71392963526613,-69.71392963526613,-400.0,-0.9956060704558368,-0.9956060704558368,0.0,0,0.0
20260225_165640,sham_1,sham,15336.0,-54.4418075024572,-54.4418075024572,-54.4418075024572,-400.0,-1.3100382472143397,-1.3100382472143397,0.0,0,0.0
20260225_165640,sham_1,sham,15337.333333333332,-51.560657061231865,-51.560657061231865,-51.560657061231865,-400.0,1.2425387452349934,1.2425387452349934,0.0,0,0.0
20260225_165640,sham_1,sham,15338.666666666666,-56.769502675936764,-56.769502675936764,-56.769502675936764,-400.0,-2.5263515403173282,-2.5263515403173282,0.0,0,0.0
20260225_165640,sham_1,sham,15340.0,-61.90215742527304,-61.90215742527304,-61.90215742527304,-400.0,2.9527159155033247,2.9527159155033247,0.0,0,0.0
20260225_165640,sham_1,sham,15341.333333333332,-57.26491053736042,-57.26491053736042,-57.26491053736042,-400.0,-0.16736796417094926,-0.16736796417094926,0.0,0,0.0
20260225_165640,sham_1,sham,15342.666666666666,-65.7720696097413,-65.7720696097413,-65.7720696097413,-400.0,2.826296572677707,2.826296572677707,0.0,0,0.0
20260225_165640,sham_1,sham,15344.0,-63.31459741917554,-63.31459741917554,-63.31459741917554,-400.0,0.08035663579259501,0.08035663579259501,0.0,0,0.0
20260225_165640,sham_1,sham,15345.333333333332,-53.72831240700034,-53.72831240700034,-53.72831240700034,-400.0,-2.902252210421397,-2.902252210421397,0.0,0,0.0
20260225_165640,sham_1,sham,15346.666666666666,-50.97753202493515,-50.97753202493515,-50.97753202493515,-400.0,0.5317145953167746,0.5317145953167746,0.0,0,0.0
20260225_165640,sham_1,sham,15348.0,-54.32986847793215,-54.32986847793215,-54.32986847793215,-400.0,-2.5581212784889114,-2.5581212784889114,0.0,0,0.0
20260225_165640,sham_1,sham,15349.333333333332,-59.91530073748364,-59.91530073748364,-59.91530073748364,-400.0,0.13491593382523617,0.13491593382523617,0.0,0,0.0
20260225_165640,sham_1,sham,15350.666666666666,-60.08697802715976,-60.08697802715976,-60.08697802715976,-400.0,-2.80421094892171,-2.80421094892171,0.0,0,0.0
20260225_165640,sham_1,sham,15352.0,-56.382403907454915,-56.382403907454915,-56.382403907454915,-400.0,0.523350226225858,0.523350226225858,0.0,0,0.0
20260225_165640,sham_1,sham,15353.333333333332,-55.54329327297854,-55.54329327297854,-55.54329327297854,-400.0,-2.953466358386851,-2.953466358386851,0.0,0,0.0
20260225_165640,sham_1,sham,15354.666666666666,-54.77816412880866,-54.77816412880866,-54.77816412880866,-400.0,-0.8329651885114912,-0.8329651885114912,0.0,0,0.0
20260225_165640,sham_1,sham,15356.0,-55.97523847653569,-55.97523847653569,-55.97523847653569,-400.0,-3.1257025280323965,-3.1257025280323965,0.0,0,0.0
20260225_165640,sham_1,sham,15357.333333333332,-46.62718754641526,-46.62718754641526,-46.62718754641526,-400.0,1.063994737695268,1.063994737695268,0.0,0,0.0
20260225_165640,sham_1,sham,15358.666666666666,-49.257161579653754,-49.257161579653754,-49.257161579653754,-400.0,-2.1729469190613337,-2.1729469190613337,0.0,0,0.0
20260225_165640,sham_1,sham,15360.0,-57.43540535362869,-57.43540535362869,-57.43540535362869,-400.0,-0.7455314713180224,-0.7455314713180224,0.0,0,0.0
20260225_165640,sham_1,sham,15361.333333333332,-70.22259437437928,-70.22259437437928,-70.22259437437928,-400.0,-2.084127973326663,-2.084127973326663,0.0,0,0.0
20260225_165640,sham_1,sham,15362.666666666666,-58.5641772200124,-58.5641772200124,-58.5641772200124,-400.0,1.0442627039190315,1.0442627039190315,0.0,0,0.0
20260225_165640,sham_1,sham,15364.0,-61.26637795034246,-61.26637795034246,-61.26637795034246,-400.0,2.248004865401917,2.248004865401917,0.0,0,0.0
20260225_165640,sham_1,sham,15365.333333333332,-55.931337598261024,-55.931337598261024,-55.931337598261024,-400.0,-1.834590300810933,-1.834590300810933,0.0,0,0.0
20260225_165640,sham_1,sham,15366.666666666666,-54.585865343748566,-54.585865343748566,-54.585865343748566,-400.0,2.127780746152337,2.127780746152337,0.0,0,0.0
20260225_165640,sham_1,sham,15368.0,-50.22888380360705,-50.22888380360705,-50.22888380360705,-400.0,-0.11937816370293074,-0.11937816370293074,0.0,0,0.0
20260225_165640,sham_1,sham,15369.333333333332,-51.38593276986423,-51.38593276986423,-51.38593276986423,-400.0,-2.675675240651702,-2.675675240651702,0.0,0,0.0
20260225_165640,sham_1,sham,15370.666666666666,-52.689771569448396,-52.689771569448396,-52.689771569448396,-400.0,0.6813692588249287,0.6813692588249287,0.0,0,0.0
20260225_165640,sham_1,sham,15372.0,-50.249682516634365,-50.249682516634365,-50.249682516634365,-400.0,2.9051791708177754,2.9051791708177754,0.0,0,0.0
20260225_165640,sham_1,sham,15373.333333333332,-48.55916385472323,-48.55916385472323,-48.55916385472323,-400.0,-0.26760139059240884,-0.26760139059240884,0.0,0,0.0
20260225_165640,sham_1,sham,15374.666666666666,-54.872884088644234,-54.872884088644234,-54.872884088644234,-400.0,-1.8900251697072668,-1.8900251697072668,0.0,0,0.0
20260225_165640,sham_1,sham,15376.0,-49.82308490799552,-49.82308490799552,-49.82308490799552,-400.0,2.675802388291135,2.675802388291135,0.0,0,0.0
20260225_165640,sham_1,sham,15377.333333333332,-52.261185755547245,-52.261185755547245,-52.261185755547245,-400.0,0.7449098492558432,0.7449098492558432,0.0,0,0.0
20260225_165640,sham_1,sham,15378.666666666666,-58.47234616209657,-58.47234616209657,-58.47234616209657,-400.0,-1.8437723601447442,-1.8437723601447442,0.0,0,0.0
20260225_165640,sham_1,sham,15380.0,-52.0390409154458,-52.0390409154458,-52.0390409154458,-400.0,-0.695253931120567,-0.695253931120567,0.0,0,0.0
20260225_165640,sham_1,sham,15381.333333333332,-49.940186317578934,-49.940186317578934,-49.940186317578934,-400.0,2.8190278700004177,2.8190278700004177,0.0,0,0.0
20260225_165640,sham_1,sham,15382.666666666666,-60.64975405465124,-60.64975405465124,-60.64975405465124,-400.0,1.6434973506676205,1.6434973506676205,0.0,0,0.0
20260225_165640,sham_1,sham,15384.0,-49.33769499945661,-49.33769499945661,-49.33769499945661,-400.0,-0.4452373525306402,-0.4452373525306402,0.0,0,0.0
20260225_165640,sham_1,sham,15385.333333333332,-58.96216536871037,-58.96216536871037,-58.96216536871037,-400.0,2.1171843953345992,2.1171843953345992,0.0,0,0.0
20260225_165640,sham_1,sham,15386.666666666666,-50.84468131835144,-50.84468131835144,-50.84468131835144,-400.0,-2.8384160411902997,-2.8384160411902997,0.0,0,0.0
20260225_165640,sham_1,sham,15388.0,-50.026973529358116,-50.026973529358116,-50.026973529358116,-400.0,0.16023600426288923,0.16023600426288923,0.0,0,0.0
20260225_165640,sham_1,sham,15389.333333333332,-52.04636498281309,-52.04636498281309,-52.04636498281309,-400.0,2.83973131348334,2.83973131348334,0.0,0,0.0
20260225_165640,sham_1,sham,15390.666666666666,-57.19260412648956,-57.19260412648956,-57.19260412648956,-400.0,-2.017148830317787,-2.017148830317787,0.0,0,0.0
20260225_165640,sham_1,sham,15392.0,-48.91915343765835,-48.91915343765835,-48.91915343765835,-400.0,0.200769640408146,0.200769640408146,0.0,0,0.0
20260225_165640,sham_1,sham,15393.333333333332,-49.390047604297536,-49.390047604297536,-49.390047604297536,-400.0,-2.718809571602807,-2.718809571602807,0.0,0,0.0
20260225_165640,sham_1,sham,15394.666666666666,-49.63006623257532,-49.63006623257532,-49.63006623257532,-400.0,0.5419026526346707,0.5419026526346707,0.0,0,0.0
20260225_165640,sham_1,sham,15396.0,-51.43971581663984,-51.43971581663984,-51.43971581663984,-400.0,2.6364326212056106,2.6364326212056106,0.0,0,0.0
20260225_165640,sham_1,sham,15397.333333333332,-48.21384540334602,-48.21384540334602,-48.21384540334602,-400.0,-1.5790006653818338,-1.5790006653818338,0.0,0,0.0
20260225_165640,sham_1,sham,15398.666666666666,-49.58241248726145,-49.58241248726145,-49.58241248726145,-400.0,1.0295402796928723,1.0295402796928723,0.0,0,0.0
20260225_165640,sham_1,sham,15400.0,-50.74583698892315,-50.74583698892315,-50.74583698892315,-400.0,-2.942792888983315,-2.942792888983315,0.0,0,0.0
20260225_165640,sham_1,sham,15401.333333333332,-51.66472035114337,-51.66472035114337,-51.66472035114337,-400.0,-0.2885853106192057,-0.2885853106192057,0.0,0,0.0
20260225_165640,sham_1,sham,15402.666666666666,-56.164930619173276,-56.164930619173276,-56.164930619173276,-400.0,1.5818377283381218,1.5818377283381218,0.0,0,0.0
20260225_165640,sham_1,sham,15404.0,-55.494600425846876,-55.494600425846876,-55.494600425846876,-400.0,3.064561216955303,3.064561216955303,0.0,0,0.0
20260225_165640,sham_1,sham,15405.333333333332,-53.48652358773985,-53.48652358773985,-53.48652358773985,-400.0,-1.475763773378184,-1.475763773378184,0.0,0,0.0
20260225_165640,sham_1,sham,15406.666666666666,-53.29195473715201,-53.29195473715201,-53.29195473715201,-400.0,0.28687382162998853,0.28687382162998853,0.0,0,0.0
20260225_165640,sham_1,sham,15408.0,-58.45492886197303,-58.45492886197303,-58.45492886197303,-400.0,2.342923490013506,2.342923490013506,0.0,0,0.0
20260225_165640,sham_1,sham,15409.333333333332,-67.55635691305307,-67.55635691305307,-67.55635691305307,-400.0,-0.36746689613023886,-0.36746689613023886,0.0,0,0.0
20260225_165640,sham_1,sham,15410.666666666666,-54.27737937702239,-54.27737937702239,-54.27737937702239,-400.0,-1.9010150069582574,-1.9010150069582574,0.0,0,0.0
20260225_165640,sham_1,sham,15412.0,-54.61222052858274,-54.61222052858274,-54.61222052858274,-400.0,2.8882654703220068,2.8882654703220068,0.0,0,0.0
20260225_165640,sham_1,sham,15413.333333333332,-50.73792639711553,-50.73792639711553,-50.73792639711553,-400.0,0.7744637427306982,0.7744637427306982,0.0,0,0.0
20260225_165640,sham_1,sham,15414.666666666666,-58.67561185399333,-58.67561185399333,-58.67561185399333,-400.0,-1.6927194495101872,-1.6927194495101872,0.0,0,0.0
20260225_165640,sham_1,sham,15416.0,-56.17080104380679,-56.17080104380679,-56.17080104380679,-400.0,2.5930425268143007,2.5930425268143007,0.0,0,0.0
20260225_165640,sham_1,sham,15417.333333333332,-57.3275306846384,-57.3275306846384,-57.3275306846384,-400.0,0.052966336668785176,0.052966336668785176,0.0,0,0.0
20260225_165640,sham_1,sham,15418.666666666666,-52.21056288381671,-52.21056288381671,-52.21056288381671,-400.0,-2.3285154416162452,-2.3285154416162452,0.0,0,0.0
20260225_165640,sham_1,sham,15420.0,-47.87087020168112,-47.87087020168112,-47.87087020168112,-400.0,1.2854611432383112,1.2854611432383112,0.0,0,0.0
20260225_165640,sham_1,sham,15421.333333333332,-45.259220008257046,-45.259220008257046,-45.259220008257046,-400.0,-1.0729452427546111,-1.0729452427546111,0.0,0,0.0
20260225_165640,sham_1,sham,15422.666666666666,-50.18328070976649,-50.18328070976649,-50.18328070976649,-400.0,2.5179333180758317,2.5179333180758317,0.0,0,0.0
20260225_165640,sham_1,sham,15424.0,-74.42179687110371,-74.42179687110371,-74.42179687110371,-400.0,1.236665777029231,1.236665777029231,0.0,0,0.0
20260225_165640,sham_1,sham,15425.333333333332,-56.35746139786515,-56.35746139786515,-56.35746139786515,-400.0,2.4725243317552486,2.4725243317552486,0.0,0,0.0
20260225_165640,sham_1,sham,15426.666666666666,-49.911754080680836,-49.911754080680836,-49.911754080680836,-400.0,-0.3819672051474907,-0.3819672051474907,0.0,0,0.0
20260225_165640,sham_1,sham,15428.0,-53.690122615113836,-53.690122615113836,-53.690122615113836,-400.0,-2.9757540142338814,-2.9757540142338814,0.0,0,0.0
20260225_165640,sham_1,sham,15429.333333333332,-63.57942750737388,-63.57942750737388,-63.57942750737388,-400.0,1.4866717005966503,1.4866717005966503,0.0,0,0.0
20260225_165640,sham_1,sham,15430.666666666666,-56.63762968396462,-56.63762968396462,-56.63762968396462,-400.0,-1.4535828681088852,-1.4535828681088852,0.0,0,0.0
20260225_165640,sham_1,sham,15432.0,-52.972071262579504,-52.972071262579504,-52.972071262579504,-400.0,1.7672038335882447,1.7672038335882447,0.0,0,0.0
20260225_165640,sham_1,sham,15433.333333333332,-61.98955989882269,-61.98955989882269,-61.98955989882269,-400.0,-1.2106107290107935,-1.2106107290107935,0.0,0,0.0
20260225_165640,sham_1,sham,15434.666666666666,-53.262055373935915,-53.262055373935915,-53.262055373935915,-400.0,0.8187432225230357,0.8187432225230357,0.0,0,0.0
20260225_165640,sham_1,sham,15436.0,-48.97711230772686,-48.97711230772686,-48.97711230772686,-400.0,-2.2269033627163135,-2.2269033627163135,0.0,0,0.0
20260225_165640,sham_1,sham,15437.333333333332,-51.21254841355004,-51.21254841355004,-51.21254841355004,-400.0,1.037351706643708,1.037351706643708,0.0,0,0.0
20260225_165640,sham_1,sham,15438.666666666666,-54.21750481045145,-54.21750481045145,-54.21750481045145,-400.0,-1.4091070752229027,-1.4091070752229027,0.0,0,0.0
