run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_154659,sham_3,sham,11172.0,-58.31668501972483,-58.31668501972483,-58.31668501972483,-400.0,-0.9845745138666734,-0.9845745138666734,0.0,0,0.0
20260225_154659,sham_3,sham,11173.333333333332,-50.426147993123365,-50.426147993123365,-50.426147993123365,-400.0,1.254303229135288,1.254303229135288,0.0,0,0.0
20260225_154659,sham_3,sham,11174.666666666666,-52.69092116497888,-52.69092116497888,-52.69092116497888,-400.0,-3.0218423830469843,-3.0218423830469843,0.0,0,0.0
20260225_154659,sham_3,sham,11176.0,-57.51008771095444,-57.51008771095444,-57.51008771095444,-400.0,-0.6321425957575856,-0.6321425957575856,0.0,0,0.0
20260225_154659,sham_3,sham,11177.333333333332,-54.988507332713006,-54.988507332713006,-54.988507332713006,-400.0,-1.9968623980934574,-1.9968623980934574,0.0,0,0.0
20260225_154659,sham_3,sham,11178.666666666666,-52.357333990888094,-52.357333990888094,-52.357333990888094,-400.0,1.1006746774900484,1.1006746774900484,0.0,0,0.0
20260225_154659,sham_3,sham,11180.0,-54.03717915970037,-54.03717915970037,-54.03717915970037,-400.0,-1.7060739243069112,-1.7060739243069112,0.0,0,0.0
20260225_154659,sham_3,sham,11181.333333333332,-58.09584680832745,-58.09584680832745,-58.09584680832745,-400.0,2.310821355115121,2.310821355115121,0.0,0,0.0
20260225_154659,sham_3,sham,11182.666666666666,-49.73151614535951,-49.73151614535951,-49.73151614535951,-400.0,0.9168938071079771,0.9168938071079771,0.0,0,0.0
20260225_154659,sham_3,sham,11184.0,-47.722171068435046,-47.722171068435046,-47.722171068435046,-400.0,-1.9247213670241552,-1.9247213670241552,0.0,0,0.0
20260225_154659,sham_3,sham,11185.333333333332,-52.222521932043875,-52.222521932043875,-52.222521932043875,-400.0,1.8117087347693768,1.8117087347693768,0.0,0,0.0
20260225_154659,sham_3,sham,11186.666666666666,-54.545911455520404,-54.545911455520404,-54.545911455520404,-400.0,-0.5436048081030641,-0.5436048081030641,0.0,0,0.0
20260225_154659,sham_3,sham,11188.0,-62.09127301974525,-62.09127301974525,-62.09127301974525,-400.0,-2.7466295774603227,-2.7466295774603227,0.0,0,0.0
20260225_154659,sham_3,sham,11189.333333333332,-62.3391862821921,-62.3391862821921,-62.3391862821921,-400.0,1.9768790042362068,1.9768790042362068,0.0,0,0.0
20260225_154659,sham_3,sham,11190.666666666666,-69.42044102794742,-69.42044102794742,-69.42044102794742,-400.0,-1.8535554515236867,-1.8535554515236867,0.0,0,0.0
20260225_154659,sham_3,sham,11192.0,-61.474395747089936,-61.474395747089936,-61.474395747089936,-400.0,0.5906186778581393,0.5906186778581393,0.0,0,0.0
20260225_154659,sham_3,sham,11193.333333333332,-50.99911433464798,-50.99911433464798,-50.99911433464798,-400.0,-2.609475213824893,-2.609475213824893,0.0,0,0.0
20260225_154659,sham_3,sham,11194.666666666666,-46.87996500044356,-46.87996500044356,-46.87996500044356,-400.0,0.4034359958982936,0.4034359958982936,0.0,0,0.0
20260225_154659,sham_3,sham,11196.0,-48.59857546182705,-48.59857546182705,-48.59857546182705,-400.0,-2.6476661406330346,-2.6476661406330346,0.0,0,0.0
20260225_154659,sham_3,sham,11197.333333333332,-51.676354238710125,-51.676354238710125,-51.676354238710125,-400.0,1.4279173715274718,1.4279173715274718,0.0,0,0.0
20260225_154659,sham_3,sham,11198.666666666666,-48.49400486385204,-48.49400486385204,-48.49400486385204,-400.0,-1.022387069637583,-1.022387069637583,0.0,0,0.0
20260225_154659,sham_3,sham,11200.0,-49.74191591071012,-49.74191591071012,-49.74191591071012,-400.0,2.4075210424794697,2.4075210424794697,0.0,0,0.0
20260225_154659,sham_3,sham,11201.333333333332,-52.651688460896544,-52.651688460896544,-52.651688460896544,-400.0,-0.7397546951117245,-0.7397546951117245,0.0,0,0.0
20260225_154659,sham_3,sham,11202.666666666666,-54.07217903289117,-54.07217903289117,-54.07217903289117,-400.0,1.9977948468949565,1.9977948468949565,0.0,0,0.0
20260225_154659,sham_3,sham,11204.0,-58.451995790722755,-58.451995790722755,-58.451995790722755,-400.0,-0.2626634265633089,-0.2626634265633089,0.0,0,0.0
20260225_154659,sham_3,sham,11205.333333333332,-58.69839656220218,-58.69839656220218,-58.69839656220218,-400.0,2.4624174037357642,2.4624174037357642,0.0,0,0.0
20260225_154659,sham_3,sham,11206.666666666666,-50.103239847137864,-50.103239847137864,-50.103239847137864,-400.0,-1.4927945982979454,-1.4927945982979454,0.0,0,0.0
20260225_154659,sham_3,sham,11208.0,-47.73325794381932,-47.73325794381932,-47.73325794381932,-400.0,1.8902176208500898,1.8902176208500898,0.0,0,0.0
20260225_154659,sham_3,sham,11209.333333333332,-49.033687393526094,-49.033687393526094,-49.033687393526094,-400.0,-0.8138094275748978,-0.8138094275748978,0.0,0,0.0
20260225_154659,sham_3,sham,11210.666666666666,-59.22740465978744,-59.22740465978744,-59.22740465978744,-400.0,-2.80528244334906,-2.80528244334906,0.0,0,0.0
20260225_154659,sham_3,sham,11212.0,-49.45719672762931,-49.45719672762931,-49.45719672762931,-400.0,2.0468656737009567,2.0468656737009567,0.0,0,0.0
20260225_154659,sham_3,sham,11213.333333333332,-51.50874679402783,-51.50874679402783,-51.50874679402783,-400.0,-0.5680380805200199,-0.5680380805200199,0.0,0,0.0
20260225_154659,sham_3,sham,11214.666666666666,-50.54586854400432,-50.54586854400432,-50.54586854400432,-400.0,-2.2523933705463097,-2.2523933705463097,0.0,0,0.0
20260225_154659,sham_3,sham,11216.0,-51.08400838715922,-51.08400838715922,-51.08400838715922,-400.0,0.633615758668653,0.633615758668653,0.0,0,0.0
20260225_154659,sham_3,sham,11217.333333333332,-50.47977224392308,-50.47977224392308,-50.47977224392308,-400.0,2.8792987273372,2.8792987273372,0.0,0,0.0
20260225_154659,sham_3,sham,11218.666666666666,-52.28194222588674,-52.28194222588674,-52.28194222588674,-400.0,-0.9125452954603953,-0.9125452954603953,0.0,0,0.0
20260225_154659,sham_3,sham,11220.0,-58.172228316692966,-58.172228316692966,-58.172228316692966,-400.0,1.285081805576798,1.285081805576798,0.0,0,0.0
20260225_154659,sham_3,sham,11221.333333333332,-58.32398070327343,-58.32398070327343,-58.32398070327343,-400.0,2.322862385451197,2.322862385451197,0.0,0,0.0
20260225_154659,sham_3,sham,11222.666666666666,-54.43732057843324,-54.43732057843324,-54.43732057843324,-400.0,-0.39355009617422915,-0.39355009617422915,0.0,0,0.0
20260225_154659,sham_3,sham,11224.0,-58.39839655508328,-58.39839655508328,-58.39839655508328,-400.0,-2.583071305137399,-2.583071305137399,0.0,0,0.0
20260225_154659,sham_3,sham,11225.333333333332,-51.71813121807338,-51.71813121807338,-51.71813121807338,-400.0,2.407999825607088,2.407999825607088,0.0,0,0.0
20260225_154659,sham_3,sham,11226.666666666666,-47.9696484094452,-47.9696484094452,-47.9696484094452,-400.0,-0.7485893604647378,-0.7485893604647378,0.0,0,0.0
20260225_154659,sham_3,sham,11228.0,-50.659489201661295,-50.659489201661295,-50.659489201661295,-400.0,1.8688156921229608,1.8688156921229608,0.0,0,0.0
20260225_154659,sham_3,sham,11229.333333333332,-52.8043097266438,-52.8043097266438,-52.8043097266438,-400.0,-2.0133525913949266,-2.0133525913949266,0.0,0,0.0
20260225_154659,sham_3,sham,11230.666666666666,-56.60841201240082,-56.60841201240082,-56.60841201240082,-400.0,-1.8098600648833243,-1.8098600648833243,0.0,0,0.0
20260225_154659,sham_3,sham,11232.0,-45.830545187934966,-45.830545187934966,-45.830545187934966,-400.0,1.142012092695111,1.142012092695111,0.0,0,0.0
20260225_154659,sham_3,sham,11233.333333333332,-50.959759066516604,-50.959759066516604,-50.959759066516604,-400.0,-2.8722533619551256,-2.8722533619551256,0.0,0,0.0
20260225_154659,sham_3,sham,11234.666666666666,-44.90315416089085,-44.90315416089085,-44.90315416089085,-400.0,-1.2736502485935224,-1.2736502485935224,0.0,0,0.0
20260225_154659,sham_3,sham,11236.0,-43.923397395793124,-43.923397395793124,-43.923397395793124,-400.0,1.3584397135869006,1.3584397135869006,0.0,0,0.0
20260225_154659,sham_3,sham,11237.333333333332,-49.217923175141244,-49.217923175141244,-49.217923175141244,-400.0,-1.9704415813913156,-1.9704415813913156,0.0,0,0.0
20260225_154659,sham_3,sham,11238.666666666666,-56.67655526260373,-56.67655526260373,-56.67655526260373,-400.0,-2.5698748771713014,-2.5698748771713014,0.0,0,0.0
20260225_154659,sham_3,sham,11240.0,-48.477600273470586,-48.477600273470586,-48.477600273470586,-400.0,1.0227434678788887,1.0227434678788887,0.0,0,0.0
20260225_154659,sham_3,sham,11241.333333333332,-52.19215952996712,-52.19215952996712,-52.19215952996712,-400.0,-1.7962229110733812,-1.7962229110733812,0.0,0,0.0
20260225_154659,sham_3,sham,11242.666666666666,-54.354365735521554,-54.354365735521554,-54.354365735521554,-400.0,2.6415689344351194,2.6415689344351194,0.0,0,0.0
20260225_154659,sham_3,sham,11244.0,-55.79553675939931,-55.79553675939931,-55.79553675939931,-400.0,-0.8326701212482869,-0.8326701212482869,0.0,0,0.0
20260225_154659,sham_3,sham,11245.333333333332,-52.211906186273524,-52.211906186273524,-52.211906186273524,-400.0,1.0395155689584854,1.0395155689584854,0.0,0,0.0
20260225_154659,sham_3,sham,11246.666666666666,-54.498846689606815,-54.498846689606815,-54.498846689606815,-400.0,-1.8365550043757122,-1.8365550043757122,0.0,0,0.0
20260225_154659,sham_3,sham,11248.0,-56.29426993036144,-56.29426993036144,-56.29426993036144,-400.0,2.3004051131351724,2.3004051131351724,0.0,0,0.0
20260225_154659,sham_3,sham,11249.333333333332,-67.6759614759098,-67.6759614759098,-67.6759614759098,-400.0,-0.8872869359262529,-0.8872869359262529,0.0,0,0.0
20260225_154659,sham_3,sham,11250.666666666666,-58.535337338381844,-58.535337338381844,-58.535337338381844,-400.0,-0.058553076805940324,-0.058553076805940324,0.0,0,0.0
20260225_154659,sham_3,sham,11252.0,-60.44491106605317,-60.44491106605317,-60.44491106605317,-400.0,-2.67357333490597,-2.67357333490597,0.0,0,0.0
20260225_154659,sham_3,sham,11253.333333333332,-80.95189682198465,-80.95189682198465,-80.95189682198465,-400.0,0.4227638864701444,0.4227638864701444,0.0,0,0.0
20260225_154659,sham_3,sham,11254.666666666666,-59.039558374697464,-59.039558374697464,-59.039558374697464,-400.0,1.5937109896726953,1.5937109896726953,0.0,0,0.0
20260225_154659,sham_3,sham,11256.0,-53.65037850622009,-53.65037850622009,-53.65037850622009,-400.0,-2.4487791634570906,-2.4487791634570906,0.0,0,0.0
20260225_154659,sham_3,sham,11257.333333333332,-47.714954045911924,-47.714954045911924,-47.714954045911924,-400.0,0.14728180278705114,0.14728180278705114,0.0,0,0.0
20260225_154659,sham_3,sham,11258.666666666666,-46.83056163662031,-46.83056163662031,-46.83056163662031,-400.0,-2.7796325608613937,-2.7796325608613937,0.0,0,0.0
20260225_154659,sham_3,sham,11260.0,-50.35850720688424,-50.35850720688424,-50.35850720688424,-400.0,1.026228363911827,1.026228363911827,0.0,0,0.0
20260225_154659,sham_3,sham,11261.333333333332,-54.50901709046552,-54.50901709046552,-54.50901709046552,-400.0,-0.8462416736248739,-0.8462416736248739,0.0,0,0.0
20260225_154659,sham_3,sham,11262.666666666666,-52.30719988035875,-52.30719988035875,-52.30719988035875,-400.0,2.3465237217728747,2.3465237217728747,0.0,0,0.0
20260225_154659,sham_3,sham,11264.0,-51.65839553488518,-51.65839553488518,-51.65839553488518,-400.0,-1.631447527626794,-1.631447527626794,0.0,0,0.0
20260225_154659,sham_3,sham,11265.333333333332,-51.358710661183515,-51.358710661183515,-51.358710661183515,-400.0,0.5037696756098228,0.5037696756098228,0.0,0,0.0
20260225_154659,sham_3,sham,11266.666666666666,-51.66259806051025,-51.66259806051025,-51.66259806051025,-400.0,-3.0457601562220864,-3.0457601562220864,0.0,0,0.0
20260225_154659,sham_3,sham,11268.0,-59.28195616972384,-59.28195616972384,-59.28195616972384,-400.0,0.27781275338970496,0.27781275338970496,0.0,0,0.0
20260225_154659,sham_3,sham,11269.333333333332,-60.50904320308533,-60.50904320308533,-60.50904320308533,-400.0,2.5238828957640522,2.5238828957640522,0.0,0,0.0
20260225_154659,sham_3,sham,11270.666666666666,-53.16886437883981,-53.16886437883981,-53.16886437883981,-400.0,-0.8905895446958112,-0.8905895446958112,0.0,0,0.0
20260225_154659,sham_3,sham,11272.0,-55.37636065605987,-55.37636065605987,-55.37636065605987,-400.0,3.103560866175503,3.103560866175503,0.0,0,0.0
20260225_154659,sham_3,sham,11273.333333333332,-50.03995254292016,-50.03995254292016,-50.03995254292016,-400.0,0.6751401212505264,0.6751401212505264,0.0,0,0.0
20260225_154659,sham_3,sham,11274.666666666666,-53.320574976560266,-53.320574976560266,-53.320574976560266,-400.0,-2.9785033153616225,-2.9785033153616225,0.0,0,0.0
20260225_154659,sham_3,sham,11276.0,-56.82310025076977,-56.82310025076977,-56.82310025076977,-400.0,-0.021038424480106486,-0.021038424480106486,0.0,0,0.0
20260225_154659,sham_3,sham,11277.333333333332,-51.51016204814419,-51.51016204814419,-51.51016204814419,-400.0,-2.2603166885521446,-2.2603166885521446,0.0,0,0.0
20260225_154659,sham_3,sham,11278.666666666666,-50.210414981411525,-50.210414981411525,-50.210414981411525,-400.0,0.7817580894469611,0.7817580894469611,0.0,0,0.0
20260225_154659,sham_3,sham,11280.0,-56.991642680776266,-56.991642680776266,-56.991642680776266,-400.0,2.6176501250595456,2.6176501250595456,0.0,0,0.0
20260225_154659,sham_3,sham,11281.333333333332,-50.687079830255726,-50.687079830255726,-50.687079830255726,-400.0,-1.478145692637601,-1.478145692637601,0.0,0,0.0
20260225_154659,sham_3,sham,11282.666666666666,-56.32472746563249,-56.32472746563249,-56.32472746563249,-400.0,2.378311445659554,2.378311445659554,0.0,0,0.0
20260225_154659,sham_3,sham,11284.0,-54.1161148374684,-54.1161148374684,-54.1161148374684,-400.0,0.6804891268509695,0.6804891268509695,0.0,0,0.0
20260225_154659,sham_3,sham,11285.333333333332,-51.542609075217044,-51.542609075217044,-51.542609075217044,-400.0,-2.322225367937867,-2.322225367937867,0.0,0,0.0
20260225_154659,sham_3,sham,11286.666666666666,-51.25198838755085,-51.25198838755085,-51.25198838755085,-400.0,0.677569310000487,0.677569310000487,0.0,0,0.0
20260225_154659,sham_3,sham,11288.0,-54.60942985963602,-54.60942985963602,-54.60942985963602,-400.0,-2.6421395649276667,-2.6421395649276667,0.0,0,0.0
20260225_154659,sham_3,sham,11289.333333333332,-60.47285867610101,-60.47285867610101,-60.47285867610101,-400.0,-0.785536546556865,-0.785536546556865,0.0,0,0.0
20260225_154659,sham_3,sham,11290.666666666666,-52.25874735405972,-52.25874735405972,-52.25874735405972,-400.0,1.5979889824376554,1.5979889824376554,0.0,0,0.0
20260225_154659,sham_3,sham,11292.0,-56.02291546430058,-56.02291546430058,-56.02291546430058,-400.0,-1.8083058995040202,-1.8083058995040202,0.0,0,0.0
20260225_154659,sham_3,sham,11293.333333333332,-61.21760315773755,-61.21760315773755,-61.21760315773755,-400.0,0.09888882218663679,0.09888882218663679,0.0,0,0.0
20260225_154659,sham_3,sham,11294.666666666666,-54.42121415658314,-54.42121415658314,-54.42121415658314,-400.0,-2.310908353784707,-2.310908353784707,0.0,0,0.0
20260225_154659,sham_3,sham,11296.0,-49.88772082586844,-49.88772082586844,-49.88772082586844,-400.0,0.8668556031230772,0.8668556031230772,0.0,0,0.0
20260225_154659,sham_3,sham,11297.333333333332,-51.841118980756434,-51.841118980756434,-51.841118980756434,-400.0,-2.35279946708757,-2.35279946708757,0.0,0,0.0
20260225_154659,sham_3,sham,11298.666666666666,-54.936526242833764,-54.936526242833764,-54.936526242833764,-400.0,1.690598901703266,1.690598901703266,0.0,0,0.0
20260225_154659,sham_3,sham,11300.0,-54.962237271541376,-54.962237271541376,-54.962237271541376,-400.0,-1.1072084933084132,-1.1072084933084132,0.0,0,0.0
20260225_154659,sham_3,sham,11301.333333333332,-56.42869162010139,-56.42869162010139,-56.42869162010139,-400.0,2.574443463905386,2.574443463905386,0.0,0,0.0
20260225_154659,sham_3,sham,11302.666666666666,-55.77965777706322,-55.77965777706322,-55.77965777706322,-400.0,0.10984126932274402,0.10984126932274402,0.0,0,0.0
