run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_171415,sham_3,sham,3820.0,-50.62652003500904,-50.62652003500904,-50.62652003500904,-400.0,0.5266452114052904,0.5266452114052904,0.0,0,0.0
20260225_171415,sham_3,sham,3821.333333333333,-50.966820141468034,-50.966820141468034,-50.966820141468034,-400.0,-2.1205316547182718,-2.1205316547182718,0.0,0,0.0
20260225_171415,sham_3,sham,3822.6666666666665,-62.96040633563229,-62.96040633563229,-62.96040633563229,-400.0,-2.757371350105247,-2.757371350105247,0.0,0,0.0
20260225_171415,sham_3,sham,3824.0,-57.094695690047104,-57.094695690047104,-57.094695690047104,-400.0,0.9496036023538879,0.9496036023538879,0.0,0,0.0
20260225_171415,sham_3,sham,3825.333333333333,-55.08278569036034,-55.08278569036034,-55.08278569036034,-400.0,1.7072684824388853,1.7072684824388853,0.0,0,0.0
20260225_171415,sham_3,sham,3826.6666666666665,-49.07495791759585,-49.07495791759585,-49.07495791759585,-400.0,-1.4147197356799133,-1.4147197356799133,0.0,0,0.0
20260225_171415,sham_3,sham,3828.0,-59.491159537158545,-59.491159537158545,-59.491159537158545,-400.0,1.9665373154236343,1.9665373154236343,0.0,0,0.0
20260225_171415,sham_3,sham,3829.333333333333,-57.460557583219966,-57.460557583219966,-57.460557583219966,-400.0,2.8851225717644247,2.8851225717644247,0.0,0,0.0
20260225_171415,sham_3,sham,3830.6666666666665,-52.06945746416433,-52.06945746416433,-52.06945746416433,-400.0,0.011812340386913108,0.011812340386913108,0.0,0,0.0
20260225_171415,sham_3,sham,3832.0,-53.90597772436492,-53.90597772436492,-53.90597772436492,-400.0,2.727384250503379,2.727384250503379,0.0,0,0.0
20260225_171415,sham_3,sham,3833.333333333333,-56.12549556379505,-56.12549556379505,-56.12549556379505,-400.0,-1.7365848864785947,-1.7365848864785947,0.0,0,0.0
20260225_171415,sham_3,sham,3834.6666666666665,-51.99668798374973,-51.99668798374973,-51.99668798374973,-400.0,0.6255129446999217,0.6255129446999217,0.0,0,0.0
20260225_171415,sham_3,sham,3836.0,-53.96142860275148,-53.96142860275148,-53.96142860275148,-400.0,-2.8459515453915922,-2.8459515453915922,0.0,0,0.0
20260225_171415,sham_3,sham,3837.333333333333,-53.85909606744449,-53.85909606744449,-53.85909606744449,-400.0,0.4244999560551131,0.4244999560551131,0.0,0,0.0
20260225_171415,sham_3,sham,3838.6666666666665,-66.12724038774437,-66.12724038774437,-66.12724038774437,-400.0,-2.137989011602595,-2.137989011602595,0.0,0,0.0
20260225_171415,sham_3,sham,3840.0,-47.404518084016956,-47.404518084016956,-47.404518084016956,-400.0,-2.7782871963976747,-2.7782871963976747,0.0,0,0.0
20260225_171415,sham_3,sham,3841.333333333333,-46.19545004040367,-46.19545004040367,-46.19545004040367,-400.0,0.34444586479815487,0.34444586479815487,0.0,0,0.0
20260225_171415,sham_3,sham,3842.6666666666665,-51.46868239015282,-51.46868239015282,-51.46868239015282,-400.0,-3.0937703323996386,-3.0937703323996386,0.0,0,0.0
20260225_171415,sham_3,sham,3844.0,-51.74968124986233,-51.74968124986233,-51.74968124986233,-400.0,-0.3070197262183354,-0.3070197262183354,0.0,0,0.0
20260225_171415,sham_3,sham,3845.333333333333,-55.944565786116,-55.944565786116,-55.944565786116,-400.0,-3.0503564904518963,-3.0503564904518963,0.0,0,0.0
20260225_171415,sham_3,sham,3846.6666666666665,-59.38867727204609,-59.38867727204609,-59.38867727204609,-400.0,0.8762996039847375,0.8762996039847375,0.0,0,0.0
20260225_171415,sham_3,sham,3848.0,-59.17814826522704,-59.17814826522704,-59.17814826522704,-400.0,1.913832392185177,1.913832392185177,0.0,0,0.0
20260225_171415,sham_3,sham,3849.333333333333,-49.73285441123363,-49.73285441123363,-49.73285441123363,-400.0,-1.6387079833339986,-1.6387079833339986,0.0,0,0.0
20260225_171415,sham_3,sham,3850.6666666666665,-51.951136265517334,-51.951136265517334,-51.951136265517334,-400.0,1.6524312082156132,1.6524312082156132,0.0,0,0.0
20260225_171415,sham_3,sham,3852.0,-59.370405775413516,-59.370405775413516,-59.370405775413516,-400.0,-1.4735295391667576,-1.4735295391667576,0.0,0,0.0
20260225_171415,sham_3,sham,3853.333333333333,-55.596091679312394,-55.596091679312394,-55.596091679312394,-400.0,0.4817731237978196,0.4817731237978196,0.0,0,0.0
20260225_171415,sham_3,sham,3854.6666666666665,-58.04037987679418,-58.04037987679418,-58.04037987679418,-400.0,2.879334464057673,2.879334464057673,0.0,0,0.0
20260225_171415,sham_3,sham,3856.0,-58.28477479523712,-58.28477479523712,-58.28477479523712,-400.0,-1.109926677735367,-1.109926677735367,0.0,0,0.0
20260225_171415,sham_3,sham,3857.333333333333,-55.149255829235464,-55.149255829235464,-55.149255829235464,-400.0,-3.069962574568719,-3.069962574568719,0.0,0,0.0
20260225_171415,sham_3,sham,3858.6666666666665,-55.86821938067072,-55.86821938067072,-55.86821938067072,-400.0,0.20339838969776916,0.20339838969776916,0.0,0,0.0
20260225_171415,sham_3,sham,3860.0,-61.66966737692887,-61.66966737692887,-61.66966737692887,-400.0,2.4560858665905743,2.4560858665905743,0.0,0,0.0
20260225_171415,sham_3,sham,3861.333333333333,-61.499866544054285,-61.499866544054285,-61.499866544054285,-400.0,1.0063957954153395,1.0063957954153395,0.0,0,0.0
20260225_171415,sham_3,sham,3862.6666666666665,-53.69449602858937,-53.69449602858937,-53.69449602858937,-400.0,-1.4199471250233904,-1.4199471250233904,0.0,0,0.0
20260225_171415,sham_3,sham,3864.0,-54.08707406045281,-54.08707406045281,-54.08707406045281,-400.0,2.4951851316830944,2.4951851316830944,0.0,0,0.0
20260225_171415,sham_3,sham,3865.333333333333,-54.06482228597115,-54.06482228597115,-54.06482228597115,-400.0,0.09035193652643513,0.09035193652643513,0.0,0,0.0
20260225_171415,sham_3,sham,3866.6666666666665,-54.94420320980944,-54.94420320980944,-54.94420320980944,-400.0,3.108441924972041,3.108441924972041,0.0,0,0.0
20260225_171415,sham_3,sham,3868.0,-55.7881150973424,-55.7881150973424,-55.7881150973424,-400.0,0.07021162605973637,0.07021162605973637,0.0,0,0.0
20260225_171415,sham_3,sham,3869.333333333333,-53.84867665913973,-53.84867665913973,-53.84867665913973,-400.0,-2.567167927487218,-2.567167927487218,0.0,0,0.0
20260225_171415,sham_3,sham,3870.6666666666665,-53.012345646021416,-53.012345646021416,-53.012345646021416,-400.0,0.026503595710758814,0.026503595710758814,0.0,0,0.0
20260225_171415,sham_3,sham,3872.0,-59.097774780054294,-59.097774780054294,-59.097774780054294,-400.0,2.8012790227166917,2.8012790227166917,0.0,0,0.0
20260225_171415,sham_3,sham,3873.333333333333,-58.234487073556316,-58.234487073556316,-58.234487073556316,-400.0,-3.0214878376308314,-3.0214878376308314,0.0,0,0.0
20260225_171415,sham_3,sham,3874.6666666666665,-50.76826500242683,-50.76826500242683,-50.76826500242683,-400.0,0.45109975451074524,0.45109975451074524,0.0,0,0.0
20260225_171415,sham_3,sham,3876.0,-50.95915956260861,-50.95915956260861,-50.95915956260861,-400.0,-2.5442858517152476,-2.5442858517152476,0.0,0,0.0
20260225_171415,sham_3,sham,3877.333333333333,-52.20846629417636,-52.20846629417636,-52.20846629417636,-400.0,1.594744552733029,1.594744552733029,0.0,0,0.0
20260225_171415,sham_3,sham,3878.6666666666665,-48.03763276993607,-48.03763276993607,-48.03763276993607,-400.0,-0.9731164507652814,-0.9731164507652814,0.0,0,0.0
20260225_171415,sham_3,sham,3880.0,-51.38542117307395,-51.38542117307395,-51.38542117307395,-400.0,2.4557407525792017,2.4557407525792017,0.0,0,0.0
20260225_171415,sham_3,sham,3881.333333333333,-57.23623392638796,-57.23623392638796,-57.23623392638796,-400.0,-0.7457994352510916,-0.7457994352510916,0.0,0,0.0
20260225_171415,sham_3,sham,3882.6666666666665,-52.51368349358343,-52.51368349358343,-52.51368349358343,-400.0,2.1232025488691093,2.1232025488691093,0.0,0,0.0
20260225_171415,sham_3,sham,3884.0,-54.84709509971281,-54.84709509971281,-54.84709509971281,-400.0,-1.0965639288786864,-1.0965639288786864,0.0,0,0.0
20260225_171415,sham_3,sham,3885.333333333333,-75.0484967667826,-75.0484967667826,-75.0484967667826,-400.0,2.5624095964174085,2.5624095964174085,0.0,0,0.0
20260225_171415,sham_3,sham,3886.6666666666665,-54.656431637043895,-54.656431637043895,-54.656431637043895,-400.0,-0.09907327041952696,-0.09907327041952696,0.0,0,0.0
20260225_171415,sham_3,sham,3888.0,-53.25404011832422,-53.25404011832422,-53.25404011832422,-400.0,2.949669472217711,2.949669472217711,0.0,0,0.0
20260225_171415,sham_3,sham,3889.333333333333,-58.76352012455955,-58.76352012455955,-58.76352012455955,-400.0,2.3538793917510064,2.3538793917510064,0.0,0,0.0
20260225_171415,sham_3,sham,3890.6666666666665,-48.56677681379213,-48.56677681379213,-48.56677681379213,-400.0,-0.40539631555138195,-0.40539631555138195,0.0,0,0.0
20260225_171415,sham_3,sham,3892.0,-50.73111657214413,-50.73111657214413,-50.73111657214413,-400.0,2.6257204368343285,2.6257204368343285,0.0,0,0.0
20260225_171415,sham_3,sham,3893.333333333333,-54.089472383160135,-54.089472383160135,-54.089472383160135,-400.0,-1.4489034327948915,-1.4489034327948915,0.0,0,0.0
20260225_171415,sham_3,sham,3894.6666666666665,-55.40441320529027,-55.40441320529027,-55.40441320529027,-400.0,1.9441718830311658,1.9441718830311658,0.0,0,0.0
20260225_171415,sham_3,sham,3896.0,-52.22966330746149,-52.22966330746149,-52.22966330746149,-400.0,0.4396518947260584,0.4396518947260584,0.0,0,0.0
20260225_171415,sham_3,sham,3897.333333333333,-48.223796428610456,-48.223796428610456,-48.223796428610456,-400.0,-2.2419757095559096,-2.2419757095559096,0.0,0,0.0
20260225_171415,sham_3,sham,3898.6666666666665,-50.636721766137676,-50.636721766137676,-50.636721766137676,-400.0,0.823411802153327,0.823411802153327,0.0,0,0.0
20260225_171415,sham_3,sham,3900.0,-56.455856963447474,-56.455856963447474,-56.455856963447474,-400.0,3.1211505061853564,3.1211505061853564,0.0,0,0.0
20260225_171415,sham_3,sham,3901.333333333333,-54.90426109363902,-54.90426109363902,-54.90426109363902,-400.0,-1.131087336251656,-1.131087336251656,0.0,0,0.0
20260225_171415,sham_3,sham,3902.6666666666665,-52.10971751749412,-52.10971751749412,-52.10971751749412,-400.0,1.8375483893450377,1.8375483893450377,0.0,0,0.0
20260225_171415,sham_3,sham,3904.0,-58.08525444030684,-58.08525444030684,-58.08525444030684,-400.0,-1.2105326092136681,-1.2105326092136681,0.0,0,0.0
20260225_171415,sham_3,sham,3905.333333333333,-59.02777674282797,-59.02777674282797,-59.02777674282797,-400.0,-1.1966950553008064,-1.1966950553008064,0.0,0,0.0
20260225_171415,sham_3,sham,3906.6666666666665,-57.65062510754685,-57.65062510754685,-57.65062510754685,-400.0,-2.7495501189924187,-2.7495501189924187,0.0,0,0.0
20260225_171415,sham_3,sham,3908.0,-50.874828750601075,-50.874828750601075,-50.874828750601075,-400.0,0.7510705288941232,0.7510705288941232,0.0,0,0.0
20260225_171415,sham_3,sham,3909.333333333333,-58.25735226348148,-58.25735226348148,-58.25735226348148,-400.0,-2.5957891787696306,-2.5957891787696306,0.0,0,0.0
20260225_171415,sham_3,sham,3910.6666666666665,-58.407134788088484,-58.407134788088484,-58.407134788088484,-400.0,2.718366347884527,2.718366347884527,0.0,0,0.0
20260225_171415,sham_3,sham,3912.0,-59.689685344830636,-59.689685344830636,-59.689685344830636,-400.0,-0.21061466141893317,-0.21061466141893317,0.0,0,0.0
20260225_171415,sham_3,sham,3913.333333333333,-59.003470622685626,-59.003470622685626,-59.003470622685626,-400.0,-2.098586919583177,-2.098586919583177,0.0,0,0.0
20260225_171415,sham_3,sham,3914.6666666666665,-65.75427912648334,-65.75427912648334,-65.75427912648334,-400.0,0.9217984536915581,0.9217984536915581,0.0,0,0.0
20260225_171415,sham_3,sham,3916.0,-63.40584652831281,-63.40584652831281,-63.40584652831281,-400.0,1.8741712742745555,1.8741712742745555,0.0,0,0.0
20260225_171415,sham_3,sham,3917.333333333333,-65.29902846718767,-65.29902846718767,-65.29902846718767,-400.0,0.8372988278167162,0.8372988278167162,0.0,0,0.0
20260225_171415,sham_3,sham,3918.6666666666665,-65.29350432282871,-65.29350432282871,-65.29350432282871,-400.0,-0.3143726867096169,-0.3143726867096169,0.0,0,0.0
20260225_171415,sham_3,sham,3920.0,-52.89372196143133,-52.89372196143133,-52.89372196143133,-400.0,-1.8952115803893663,-1.8952115803893663,0.0,0,0.0
20260225_171415,sham_3,sham,3921.333333333333,-50.89821288814762,-50.89821288814762,-50.89821288814762,-400.0,1.3728686335331093,1.3728686335331093,0.0,0,0.0
20260225_171415,sham_3,sham,3922.6666666666665,-52.18339655205849,-52.18339655205849,-52.18339655205849,-400.0,-1.9466297574198228,-1.9466297574198228,0.0,0,0.0
20260225_171415,sham_3,sham,3924.0,-53.956088379705875,-53.956088379705875,-53.956088379705875,-400.0,1.346352582900207,1.346352582900207,0.0,0,0.0
20260225_171415,sham_3,sham,3925.333333333333,-63.35160070700919,-63.35160070700919,-63.35160070700919,-400.0,-2.181740035571979,-2.181740035571979,0.0,0,0.0
20260225_171415,sham_3,sham,3926.6666666666665,-52.80575056228304,-52.80575056228304,-52.80575056228304,-400.0,-0.9363952657649331,-0.9363952657649331,0.0,0,0.0
20260225_171415,sham_3,sham,3928.0,-52.736186847012554,-52.736186847012554,-52.736186847012554,-400.0,1.9264172191817586,1.9264172191817586,0.0,0,0.0
20260225_171415,sham_3,sham,3929.333333333333,-52.64435481491287,-52.64435481491287,-52.64435481491287,-400.0,-2.378956630426287,-2.378956630426287,0.0,0,0.0
20260225_171415,sham_3,sham,3930.6666666666665,-54.464638416582645,-54.464638416582645,-54.464638416582645,-400.0,0.29377220342511645,0.29377220342511645,0.0,0,0.0
20260225_171415,sham_3,sham,3932.0,-50.040036835930266,-50.040036835930266,-50.040036835930266,-400.0,1.7425871427214268,1.7425871427214268,0.0,0,0.0
20260225_171415,sham_3,sham,3933.333333333333,-48.48204687588874,-48.48204687588874,-48.48204687588874,-400.0,-1.5972161113474508,-1.5972161113474508,0.0,0,0.0
20260225_171415,sham_3,sham,3934.6666666666665,-59.27218357902876,-59.27218357902876,-59.27218357902876,-400.0,0.839783573425766,0.839783573425766,0.0,0,0.0
20260225_171415,sham_3,sham,3936.0,-64.17797354619384,-64.17797354619384,-64.17797354619384,-400.0,2.9673049450313296,2.9673049450313296,0.0,0,0.0
20260225_171415,sham_3,sham,3937.333333333333,-54.05435557935029,-54.05435557935029,-54.05435557935029,-400.0,0.15661933760673372,0.15661933760673372,0.0,0,0.0
20260225_171415,sham_3,sham,3938.6666666666665,-53.571259345372866,-53.571259345372866,-53.571259345372866,-400.0,-2.7449876910757154,-2.7449876910757154,0.0,0,0.0
20260225_171415,sham_3,sham,3940.0,-57.07745944417039,-57.07745944417039,-57.07745944417039,-400.0,1.2538239247246379,1.2538239247246379,0.0,0,0.0
20260225_171415,sham_3,sham,3941.333333333333,-52.84233760025329,-52.84233760025329,-52.84233760025329,-400.0,-3.132300724021784,-3.132300724021784,0.0,0,0.0
20260225_171415,sham_3,sham,3942.6666666666665,-48.598325850180395,-48.598325850180395,-48.598325850180395,-400.0,-0.41925859871831217,-0.41925859871831217,0.0,0,0.0
20260225_171415,sham_3,sham,3944.0,-54.558543928253386,-54.558543928253386,-54.558543928253386,-400.0,2.593604469147059,2.593604469147059,0.0,0,0.0
20260225_171415,sham_3,sham,3945.333333333333,-56.18409832752793,-56.18409832752793,-56.18409832752793,-400.0,-0.1994029539178213,-0.1994029539178213,0.0,0,0.0
20260225_171415,sham_3,sham,3946.6666666666665,-52.63497646662518,-52.63497646662518,-52.63497646662518,-400.0,2.8562115097482246,2.8562115097482246,0.0,0,0.0
20260225_171415,sham_3,sham,3948.0,-62.79059688037797,-62.79059688037797,-62.79059688037797,-400.0,-0.6374493022693098,-0.6374493022693098,0.0,0,0.0
20260225_171415,sham_3,sham,3949.333333333333,-55.41774653789622,-55.41774653789622,-55.41774653789622,-400.0,-0.20739781257902326,-0.20739781257902326,0.0,0,0.0
20260225_171415,sham_3,sham,3950.6666666666665,-60.50531436915782,-60.50531436915782,-60.50531436915782,-400.0,2.7028398364176365,2.7028398364176365,0.0,0,0.0
20260225_171415,sham_3,sham,3952.0,-54.24074234741086,-54.24074234741086,-54.24074234741086,-400.0,2.538851980349338,2.538851980349338,0.0,0,0.0
20260225_171415,sham_3,sham,3953.333333333333,-54.516008578352086,-54.516008578352086,-54.516008578352086,-400.0,-0.8706182494483842,-0.8706182494483842,0.0,0,0.0
20260225_171415,sham_3,sham,3954.6666666666665,-57.50834992688044,-57.50834992688044,-57.50834992688044,-400.0,-0.8752578321409078,-0.8752578321409078,0.0,0,0.0
20260225_171415,sham_3,sham,3956.0,-56.19025643626584,-56.19025643626584,-56.19025643626584,-400.0,2.5433020810305673,2.5433020810305673,0.0,0,0.0
20260225_171415,sham_3,sham,3957.333333333333,-56.87418819664857,-56.87418819664857,-56.87418819664857,-400.0,2.1492657093955394,2.1492657093955394,0.0,0,0.0
20260225_171415,sham_3,sham,3958.6666666666665,-52.949434107456106,-52.949434107456106,-52.949434107456106,-400.0,-1.0225189371134609,-1.0225189371134609,0.0,0,0.0
20260225_171415,sham_3,sham,3960.0,-57.47451001795747,-57.47451001795747,-57.47451001795747,-400.0,1.1207172680871715,1.1207172680871715,0.0,0,0.0
20260225_171415,sham_3,sham,3961.333333333333,-54.024944060872386,-54.024944060872386,-54.024944060872386,-400.0,1.6353627503665449,1.6353627503665449,0.0,0,0.0
20260225_171415,sham_3,sham,3962.6666666666665,-50.20989280229063,-50.20989280229063,-50.20989280229063,-400.0,-1.7358025383812836,-1.7358025383812836,0.0,0,0.0
20260225_171415,sham_3,sham,3964.0,-61.92319113912135,-61.92319113912135,-61.92319113912135,-400.0,1.7068641973837133,1.7068641973837133,0.0,0,0.0
20260225_171415,sham_3,sham,3965.333333333333,-59.12972835336225,-59.12972835336225,-59.12972835336225,-400.0,1.4093632550920956,1.4093632550920956,0.0,0,0.0
20260225_171415,sham_3,sham,3966.6666666666665,-55.208003669007084,-55.208003669007084,-55.208003669007084,-400.0,-1.1980965349416228,-1.1980965349416228,0.0,0,0.0
20260225_171415,sham_3,sham,3968.0,-50.751574856934596,-50.751574856934596,-50.751574856934596,-400.0,2.696312155672653,2.696312155672653,0.0,0,0.0
