run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_154659,melody_1,melody,59.583333333333336,-56.512132844320575,-56.5138407238566,-56.51298726725821,-125.35405451837768,1.4996065662468314,1.4989110967636896,-0.0006954694831418085,0,0.0
20260225_154659,melody_1,melody,60.0,-63.387352689504254,-63.3723107933629,-63.37983421455661,-120.22231468020307,-1.5790357943787485,-1.5767386584360632,0.0022971359426853244,0,0.0
20260225_154659,melody_1,melody,60.41666666666667,-64.76155344472728,-64.73196861511684,-64.74675392019812,-118.55205203688747,3.0896814381917346,3.0874335309437377,-0.0022479072479968387,0,0.0
20260225_154659,melody_1,melody,60.833333333333336,-60.96281921143279,-60.96103872178104,-60.961929072712444,-134.38740960634408,0.614366803040186,0.6147406295450415,0.0003738265048555123,0,0.0
20260225_154659,melody_1,melody,61.25,-61.805332049733764,-61.79767945342049,-61.80150504965191,-128.2510253761711,-1.6633353266981028,-1.6629751455890938,0.00036018110900903905,0,0.0
20260225_154659,melody_1,melody,61.66666666666667,-57.21373314401275,-57.214014652442756,-57.213874390678974,-126.64801606341548,1.4844294776297733,1.4851037288641245,0.0006742512343511643,0,0.0
20260225_154659,melody_1,melody,62.083333333333336,-54.481658462314414,-54.48599389648134,-54.48382623769952,-123.08527205751106,-2.02233776450771,-2.021787461081581,0.0005503034261287176,0,0.0
20260225_154659,melody_1,melody,62.5,-57.42593743489977,-57.431824771509596,-57.428883361210055,-118.68038594280547,1.5528465144928532,1.5512530531664241,-0.0015934613264290132,0,0.0
20260225_154659,melody_1,melody,62.91666666666667,-61.67440996863617,-61.70325520065142,-61.68882151981628,-116.96636069666765,-0.3548588475874403,-0.35577399289578704,-0.0009151453083467431,0,0.0
20260225_154659,melody_1,melody,63.333333333333336,-59.79799876991716,-59.802714383841135,-59.80035730334617,-124.8221042761078,-0.047833635568956784,-0.04685187855094266,0.0009817570180141247,0,0.0
20260225_154659,melody_1,melody,63.75,-51.02054182702835,-51.0219827274224,-51.0212623291735,-126.9183484079282,-2.8011297257501777,-2.8008551981257774,0.0002745276244002781,0,0.0
20260225_154659,melody_1,melody,64.16666666666667,-56.84497730465475,-56.848825299212606,-56.84690110756339,-129.57339999263218,0.5090294046470456,0.5088980951695573,-0.00013130947748829502,0,0.0
20260225_154659,melody_1,melody,64.58333333333334,-59.88258185662312,-59.87284797076407,-59.877714063289446,-123.52166025254128,0.27960598928381764,0.28029346043056014,0.0006874711467425021,0,0.0
20260225_154659,melody_1,melody,65.0,-60.063616036839626,-60.08391520114713,-60.07375986647383,-118.5930385847687,-3.0961752322200464,-3.095770966285904,0.0004042659341423338,0,0.0
20260225_154659,melody_1,melody,65.41666666666667,-63.485511056660485,-63.485059386521684,-63.48530282514744,-117.40568461119601,-1.155262342270816,-1.159289272576253,-0.004026930305436993,0,0.0
20260225_154659,melody_1,melody,65.83333333333334,-59.4256358703756,-59.41212237307013,-59.41887707878442,-120.72743508251138,2.945005972791129,2.944271878553321,-0.000734094237808236,0,0.0
20260225_154659,melody_1,melody,66.25,-55.50807412803587,-55.504445433995286,-55.506259730580226,-126.71804218817479,0.6082775199723116,0.6079196399192248,-0.00035788005308678983,0,0.0
20260225_154659,melody_1,melody,66.66666666666667,-60.09550390720456,-60.092880044821854,-60.09419213616923,-130.92941801560983,-1.949655212496236,-1.9491665781864427,0.0004886343097934008,0,0.0
20260225_154659,melody_1,melody,67.08333333333334,-61.592016730470846,-61.589004921004936,-61.590511687033825,-127.46695429148545,2.676636935165406,2.6756811545345185,-0.000955780630887304,0,0.0
20260225_154659,melody_1,melody,67.5,-57.03263245943964,-57.025186304370735,-57.028909884667016,-120.18744801499213,-0.7093401178318367,-0.7082455981947838,0.001094519637052871,0,0.0
20260225_154659,melody_1,melody,67.91666666666667,-59.41490194228189,-59.42413865669419,-59.41952120969769,-120.52644504847473,1.899167653194281,1.9005709308191154,0.001403277624834498,0,0.0
20260225_154659,melody_1,melody,68.33333333333334,-65.93791784301682,-65.97024797208121,-65.9540759268593,-118.69511334897085,-0.7582700794291785,-0.7609949493417024,-0.0027248699125239644,0,0.0
20260225_154659,melody_1,melody,68.75,-62.88161507718662,-62.87756177735835,-62.87958931398541,-127.92336991590305,1.646980557625258,1.6459634744528717,-0.0010170831723863571,0,0.0
20260225_154659,melody_1,melody,69.16666666666667,-55.43582615625646,-55.4379434939652,-55.43688506530345,-126.14179166156484,-1.7958855699731922,-1.79535580759388,0.0005297623793121264,0,0.0
20260225_154659,melody_1,melody,69.58333333333334,-57.41382909324728,-57.41172435693741,-57.412776669235726,-135.23866503904088,2.898473194679975,2.898558468045349,8.52733653742277e-05,0,0.0
20260225_154659,melody_1,melody,70.0,-51.98099288870456,-51.97714883461522,-51.979070674421834,-124.58984803361338,0.8447322509723687,0.844579249472732,-0.00015300149963670684,0,0.0
20260225_154659,melody_1,melody,70.41666666666667,-62.150249705024876,-62.144388800160414,-62.147319044988606,-129.59823845397327,-1.7366755687973991,-1.736161669150588,0.0005138996468112556,0,0.0
20260225_154659,melody_1,melody,70.83333333333334,-57.535516171766325,-57.53238722246077,-57.533955238994146,-118.08699380968935,-1.3541789901152665,-1.3560207176914545,-0.001841727576187946,0,0.0
20260225_154659,melody_1,melody,71.25,-63.80486188323037,-63.801741824921535,-63.80330232558272,-131.4207238687957,2.358307407932128,2.357556871054145,-0.000750536877982988,0,0.0
20260225_154659,melody_1,melody,71.66666666666667,-54.944379400587096,-54.943888678803596,-54.944134810453065,-122.41391950778757,2.3842695756089256,2.383425131461161,-0.0008444441477646336,0,0.0
20260225_154659,melody_1,melody,72.08333333333334,-53.5618866264563,-53.559842320739,-53.56086462799738,-125.55033650211803,-0.48403543824205253,-0.4844799620931673,-0.0004445238511147642,0,0.0
20260225_154659,melody_1,melody,72.5,-69.67834457997434,-69.68154310349223,-69.67994389847875,-140.60218688550296,-2.1099797104820324,-2.1095462731953054,0.00043343728672695647,0,0.0
20260225_154659,melody_1,melody,72.91666666666667,-58.02065047944437,-58.021820579390244,-58.02123679369342,-123.24735936346494,2.871424859161575,2.8703373901705462,-0.0010874689910287394,0,0.0
20260225_154659,melody_1,melody,73.33333333333334,-60.87178750630048,-60.878700532997165,-60.87524950154875,-118.89149133144441,-0.26316186692728893,-0.2655456579035873,-0.0023837909762983722,0,0.0
20260225_154659,melody_1,melody,73.75,-69.22100310216864,-69.21586322428541,-69.21843317833493,-136.7005198618162,1.9497469148544344,1.9503503080392914,0.0006033931848570262,0,0.0
20260225_154659,melody_1,melody,74.16666666666667,-64.25088659418248,-64.23665794977435,-64.24377655025064,-120.57609095240927,0.4129372875509725,0.4155109847196984,0.002573697168725908,0,0.0
20260225_154659,melody_1,melody,74.58333333333334,-61.73625080505487,-61.746894167812115,-61.74157438463561,-120.99401598914844,3.097677948432314,3.0994806748420323,0.001802726409718236,0,0.0
20260225_154659,melody_1,melody,75.0,-68.06905685990446,-68.06786492135654,-68.06846802094857,-125.89038338682415,-0.07638957378858861,-0.07895591264059329,-0.0025663388520046765,0,0.0
20260225_154659,melody_1,melody,75.41666666666667,-61.822049785213764,-61.83526554985395,-61.828666166516506,-116.89480964407352,-2.4562077223743577,-2.4593925112570805,-0.0031847888827227777,0,0.0
20260225_154659,melody_1,melody,75.83333333333334,-61.40435887146001,-61.405997837415065,-61.40518243954405,-121.58956256557202,0.19090203654813376,0.18895315825681108,-0.0019488782913226754,0,0.0
20260225_154659,melody_1,melody,76.25,-64.06583415971825,-64.06473902522572,-64.0652876590231,-130.02497971589412,2.849069875895457,2.8500689887601283,0.0009991128646711365,0,0.0
20260225_154659,melody_1,melody,76.66666666666667,-72.64624071810276,-72.6663524429206,-72.6563579014652,-120.40314629122561,0.059934376940584205,0.06779821230604922,0.007863835365465019,0,0.0
20260225_154659,melody_1,melody,77.08333333333334,-71.74615277703886,-71.67702974284607,-71.71152494471811,-119.5642249888842,-0.7608278765282892,-0.7593270830666973,0.0015007934615919316,0,0.0
20260225_154659,melody_1,melody,77.5,-76.76525613442698,-76.65944468092863,-76.7122345840365,-119.94251975094629,-1.743031922359922,-1.7365725095246418,0.006459412835280177,0,0.0
20260225_154659,melody_1,melody,77.91666666666667,-58.79090568340801,-58.76517033859961,-58.778031076907844,-114.31774995401547,2.7606189657828324,2.759072296178101,-0.0015466696047314876,0,0.0
20260225_154659,melody_1,melody,78.33333333333334,-58.72504129863594,-58.71812593887127,-58.7215829518708,-126.58959180389174,-0.4981570398141002,-0.49801686380300186,0.00014017601109833633,0,0.0
20260225_154659,melody_1,melody,78.75,-63.45060412237294,-63.45109006364473,-63.450850228565244,-124.8561420059074,0.30373059974836203,0.30203028101273477,-0.0017003187356272598,0,0.0
20260225_154659,melody_1,melody,79.16666666666667,-61.14950744172651,-61.134814651425735,-61.14215831293671,-122.10442135926344,2.779568043870917,2.778981840825545,-0.0005862030453718248,0,0.0
20260225_154659,melody_1,melody,79.58333333333334,-64.61359124408011,-64.6082912870981,-64.61095139391732,-120.59988227829442,1.2081751353661898,1.20506051633008,-0.003114619036109767,0,0.0
20260225_154659,melody_1,melody,80.0,-54.05259200206348,-54.04652015205172,-54.049557026723285,-117.39372420072662,-1.8757948347434144,-1.874627212371915,0.001167622371499366,0,0.0
20260225_154659,melody_1,melody,80.41666666666667,-51.891665579695555,-51.89589598118869,-51.89378296660776,-113.95595692633704,0.82356024783625,0.8250604957277585,0.0015002478915084883,0,0.0
20260225_154659,melody_1,melody,80.83333333333334,-52.360516674299475,-52.36372646342414,-52.36212159561104,-123.64409429514113,-2.5634317613016333,-2.563833255050171,-0.0004014937485377068,0,0.0
20260225_154659,melody_1,melody,81.25,-57.059919533581166,-57.059830033361656,-57.05987609744451,-122.25109184607913,0.7836344328044008,0.7825342873309273,-0.0011001454734734795,0,0.0
20260225_154659,melody_1,melody,81.66666666666667,-64.22658421773627,-64.21851311356417,-64.22254921543747,-126.75372995326941,-2.2372609422223193,-2.2384313366612782,-0.0011703944389589438,0,0.0
20260225_154659,melody_1,melody,82.08333333333334,-70.46757409988948,-70.48942786458014,-70.47850172009689,-125.24748022365124,-2.148376243921399,-2.145728622742104,0.002647621179294734,0,0.0
20260225_154659,melody_1,melody,82.5,-60.902727312831395,-60.90138893050721,-60.902069633197925,-116.64916961972905,1.1198440381038182,1.1165842454987274,-0.0032597926050907944,0,0.0
20260225_154659,melody_1,melody,82.91666666666667,-72.22816272352472,-72.25268944749425,-72.24060020902955,-115.7980708576336,-1.3725284515056808,-1.3855032874504543,-0.012974835944773444,0,0.0
20260225_154659,melody_1,melody,83.33333333333334,-66.09001469661024,-66.0615412778233,-66.07578232234643,-118.03353043759074,3.1357745874134033,3.1319354571377,-0.003839130275703262,0,0.0
20260225_154659,melody_1,melody,83.75,-58.39801606220321,-58.39062605184033,-58.39432162752822,-121.46321227883162,-1.2303336556774063,-1.2292159224793493,0.0011177331980569696,0,0.0
20260225_154659,melody_1,melody,84.16666666666667,-55.51426906216257,-55.51619510959956,-55.515232097584274,-131.156779848877,0.9555297729116897,0.9552849267679904,-0.000244846143699351,0,0.0
20260225_154659,melody_1,melody,84.58333333333334,-51.84643422379924,-51.84648756695313,-51.84646089784686,-144.15450723487112,-3.0269124634932667,-3.026864366731452,4.809676181460887e-05,0,0.0
20260225_154659,melody_1,melody,85.0,-54.280663570276,-54.268581363948485,-54.274620369571664,-117.42181546654479,0.026045597880107907,0.02610052916923436,5.4931289126453064e-05,0,0.0
20260225_154659,melody_1,melody,85.41666666666667,-66.25796024537527,-66.244903033697,-66.25143964326878,-121.51972801400862,-1.659166491393783,-1.6622699609619525,-0.003103469568169537,0,0.0
20260225_154659,melody_1,melody,85.83333333333334,-60.313780267091204,-60.29297182228252,-60.30337852035252,-114.9382467859089,2.0031087680653497,2.0059406173147574,0.002831849249407714,0,0.0
20260225_154659,melody_1,melody,86.25,-58.01238704770423,-58.011200613472404,-58.011795331707475,-122.50982515878715,-1.3239588196116037,-1.322775079989756,0.0011837396218477014,0,0.0
20260225_154659,melody_1,melody,86.66666666666667,-54.959773597598485,-54.96612224796508,-54.9629473705631,-123.50273477245678,2.7900427278562843,2.789882649491587,-0.00016007836469711378,0,0.0
20260225_154659,melody_1,melody,87.08333333333334,-51.0861495698624,-51.087854576654514,-51.08700221440394,-123.94655270947355,0.017887746459815886,0.01747721999790727,-0.0004105264619086168,0,0.0
20260225_154659,melody_1,melody,87.5,-56.09676725765708,-56.10781348638987,-56.10228862644096,-120.00921437299172,-2.6210983994613626,-2.6211963381886316,-9.79387272690424e-05,0,0.0
20260225_154659,melody_1,melody,87.91666666666667,-52.338203579612156,-52.337109067875204,-52.337656312649834,-135.02592239614532,1.5525869658846112,1.5525117276740172,-7.523821059396418e-05,0,0.0
20260225_154659,melody_1,melody,88.33333333333334,-52.07217910759305,-52.067506777781404,-52.06984534796294,-113.6280855383053,-1.6300650926908145,-1.6316477172909383,-0.0015826246001238164,0,0.0
20260225_154659,melody_1,melody,88.75,-63.798630657085354,-63.80457165616114,-63.80160253033754,-126.39619324288601,2.6092590288065995,2.6079425675800567,-0.001316461226542831,0,0.0
20260225_154659,melody_1,melody,89.16666666666667,-56.54221825498187,-56.5299483403128,-56.53608125379484,-119.31680775768208,0.672303336073626,0.6719670999000521,-0.00033623617357392277,0,0.0
20260225_154659,melody_1,melody,89.58333333333334,-60.36107404004228,-60.353888097861955,-60.35748543492146,-119.0621165729309,-2.8770262963758784,-2.874857044973148,0.0021692514027304988,0,0.0
20260225_154659,melody_1,melody,90.0,-67.47995536798672,-67.49827104892938,-67.4891100561313,-125.73574491440921,-1.252068283040168,-1.2508260702297436,0.001242212810424359,0,0.0
20260225_154659,melody_1,melody,90.41666666666667,-65.27826757878212,-65.25820333956975,-65.26824417884254,-118.56969244922152,0.21474497565803752,0.21840108434408562,0.003656108686048099,0,0.0
20260225_154659,melody_1,melody,90.83333333333334,-71.38191242382871,-71.48766645932454,-71.43471337716691,-113.90614453945261,0.16306958610834366,0.15422742716106083,-0.008842158947282824,0,0.0
20260225_154659,melody_1,melody,91.25,-62.38028372575006,-62.38158980542362,-62.38093675601014,-142.79045201102858,-2.8065826677671555,-2.80670009887222,-0.00011743110506445831,0,0.0
20260225_154659,melody_1,melody,91.66666666666667,-63.2876697516826,-63.25730637580317,-63.27247785225717,-117.5220812801364,1.3571162526511524,1.3554384909408288,-0.001677761710323633,0,0.0
20260225_154659,melody_1,melody,92.08333333333334,-58.145995702007326,-58.138972977552825,-58.142487952575806,-117.50266272876011,-0.14072996022535633,-0.1427252582142968,-0.0019952979889404643,0,0.0
20260225_154659,melody_1,melody,92.5,-53.276014637858594,-53.27327938973504,-53.27464690707796,-129.29345635728635,-3.011998430700533,-3.0119688541987264,2.9576501806793942e-05,0,0.0
20260225_154659,melody_1,melody,92.91666666666667,-61.56927573225858,-61.59732587138728,-61.58330159321184,-114.262007066938,-0.7498197866163006,-0.7464794444688942,0.003340342147406305,0,0.0
20260225_154659,melody_1,melody,93.33333333333334,-56.95554919192203,-56.967405683470496,-56.96147864534566,-116.13461523205666,0.4305300010673879,0.4288050108258561,-0.0017249902415318319,0,0.0
20260225_154659,melody_1,melody,93.75,-54.01650209076104,-54.01696246855812,-54.01673244258233,-128.1151149230809,2.791536774963831,2.7919277566916496,0.0003909817278184846,0,0.0
20260225_154659,melody_1,melody,94.16666666666667,-55.11297802647113,-55.11613607798016,-55.11455928378549,-117.48078469708065,-0.46070346983660876,-0.4592244377699796,0.001479032066629138,0,0.0
20260225_154659,melody_1,melody,94.58333333333334,-60.25963590731856,-60.27163890995211,-60.26564019794414,-118.23236705530792,3.1230428175217315,3.1251591086421966,0.0021162911204650747,0,0.0
20260225_154659,melody_1,melody,95.0,-57.75613303024098,-57.76693742607675,-57.76153366842509,-121.58624583341086,1.606043292955816,1.6063760456162586,0.00033275266044263674,0,0.0
20260225_154659,melody_1,melody,95.41666666666667,-50.671121609816694,-50.684478720494596,-50.67779762752498,-112.91010204423603,-1.0815977979472589,-1.0814317661386084,0.00016603180865049083,0,0.0
20260225_154659,melody_1,melody,95.83333333333334,-51.81006425584216,-51.81527231804302,-51.812667926014264,-121.9604944524656,2.336465196433653,2.3366297967577,0.00016460032404719271,0,0.0
20260225_154659,melody_1,melody,96.25,-62.913612222191574,-62.90332796703727,-62.90847271467885,-121.7548879850218,-0.37117189497080477,-0.37312511520553593,-0.0019532202347311567,0,0.0
20260225_154659,melody_1,melody,96.66666666666667,-60.224578031706216,-60.236355636874315,-60.2304682050856,-119.31403152350548,-0.42938500646854055,-0.42762400049249644,0.0017610059760441166,0,0.0
20260225_154659,melody_1,melody,97.08333333333334,-58.121092616509166,-58.13102416024019,-58.12605745623482,-121.70080451637264,2.887615309404812,2.888285277137402,0.0006699677325903153,0,0.0
20260225_154659,melody_1,melody,97.5,-65.57796486614427,-65.57906214604141,-65.5785400710773,-117.70761245317006,0.41101911888380527,0.40607106987168906,-0.004948049012116207,0,0.0
20260225_154659,melody_1,melody,97.91666666666667,-70.58929790392504,-70.69884659826019,-70.64394530636972,-113.62795470711553,-0.381433912326426,-0.37494166867927997,0.006492243647146013,0,0.0
